  4.002E+04  1.0000E+03    90.33 38.87083  2.763E-09  3.046E-01  3.908E-01  4.411E-06  4.008E-05  4.555E-04  2.518E-12  1.327E-13  1.000E-30  1.000E-30
  4.102E+04  1.0000E+03    89.06 38.87083  2.913E-09  3.058E-01  3.885E-01  4.514E-06  3.844E-05  4.554E-04  2.488E-12  1.438E-13  1.000E-30  1.000E-30
  4.202E+04  1.0000E+03    89.51 38.87083  2.934E-09  3.069E-01  3.862E-01  4.615E-06  3.685E-05  4.553E-04  2.382E-12  1.499E-13  1.000E-30  1.000E-30
  4.302E+04  1.0000E+03    87.73 38.87083  3.109E-09  3.081E-01  3.839E-01  4.715E-06  3.532E-05  4.552E-04  2.356E-12  1.620E-13  1.000E-30  1.000E-30
  4.402E+04  1.0000E+03    88.43 38.87083  3.084E-09  3.092E-01  3.816E-01  4.812E-06  3.384E-05  4.551E-04  2.231E-12  1.663E-13  1.000E-30  1.000E-30
  4.502E+04  1.0000E+03    88.73 38.87083  3.300E-09  3.103E-01  3.794E-01  4.909E-06  3.241E-05  4.550E-04  2.216E-12  1.798E-13  1.000E-30  1.000E-30
  4.602E+04  1.0000E+03    88.88 38.87083  3.467E-09  3.114E-01  3.771E-01  5.007E-06  3.104E-05  4.549E-04  2.177E-12  1.958E-13  1.000E-30  1.000E-30
  4.702E+04  1.0000E+03    89.09 38.87083  3.620E-09  3.126E-01  3.749E-01  5.104E-06  2.971E-05  4.548E-04  2.127E-12  2.120E-13  1.000E-30  1.000E-30
  4.802E+04  1.0000E+03    88.02 38.87083  3.782E-09  3.137E-01  3.726E-01  5.201E-06  2.844E-05  4.547E-04  2.076E-12  2.290E-13  1.000E-30  1.000E-30
  4.902E+04  1.0000E+03    88.88 38.87083  3.816E-09  3.148E-01  3.704E-01  5.295E-06  2.721E-05  4.546E-04  1.979E-12  2.394E-13  1.000E-30  1.000E-30
  5.002E+04  1.0000E+03    88.91 38.87083  4.076E-09  3.159E-01  3.682E-01  5.390E-06  2.602E-05  4.545E-04  1.954E-12  2.590E-13  1.000E-30  1.000E-30
  5.102E+04  1.0000E+03    88.89 38.87083  4.236E-09  3.170E-01  3.661E-01  5.483E-06  2.488E-05  4.544E-04  1.897E-12  2.789E-13  1.000E-30  1.000E-30
  5.202E+04  1.0000E+03    88.82 38.87083  4.397E-09  3.181E-01  3.639E-01  5.576E-06  2.378E-05  4.543E-04  1.838E-12  2.985E-13  1.000E-30  1.000E-30
  5.302E+04  1.0000E+03    88.71 38.87083  4.560E-09  3.191E-01  3.617E-01  5.668E-06  2.272E-05  4.542E-04  1.778E-12  3.184E-13  1.000E-30  1.000E-30
  5.402E+04  1.0000E+03    88.59 38.87083  4.729E-09  3.202E-01  3.596E-01  5.759E-06  2.170E-05  4.541E-04  1.717E-12  3.387E-13  1.000E-30  1.000E-30
  5.502E+04  1.0000E+03    88.45 38.87083  4.904E-09  3.213E-01  3.574E-01  5.848E-06  2.071E-05  4.541E-04  1.658E-12  3.597E-13  1.000E-30  1.000E-30
  5.602E+04  1.0000E+03    88.29 38.87083  5.087E-09  3.223E-01  3.553E-01  5.936E-06  1.976E-05  4.540E-04  1.599E-12  3.817E-13  1.000E-30  1.000E-30
  5.702E+04  1.0000E+03    87.94 38.87083  5.277E-09  3.234E-01  3.532E-01  6.023E-06  1.884E-05  4.539E-04  1.541E-12  4.047E-13  1.000E-30  1.000E-30
  5.802E+04  1.0000E+03    87.32 38.87083  5.446E-09  3.244E-01  3.511E-01  6.109E-06  1.796E-05  4.538E-04  1.479E-12  4.271E-13  1.000E-30  1.000E-30
  5.902E+04  1.0000E+03    84.95 38.87083  5.589E-09  3.255E-01  3.491E-01  6.192E-06  1.710E-05  4.537E-04  1.413E-12  4.474E-13  1.000E-30  1.000E-30
  6.002E+04  1.0000E+03    83.54 38.87083  5.475E-09  3.265E-01  3.470E-01  6.272E-06  1.627E-05  4.536E-04  1.311E-12  4.520E-13  1.000E-30  1.000E-30
  6.102E+04  1.0000E+03    84.37 38.87083  5.531E-09  3.275E-01  3.451E-01  6.348E-06  1.547E-05  4.535E-04  1.235E-12  4.550E-13  1.000E-30  1.000E-30
  6.202E+04  1.0000E+03    84.93 38.87083  5.972E-09  3.285E-01  3.431E-01  6.424E-06  1.469E-05  4.535E-04  1.211E-12  4.768E-13  1.000E-30  1.000E-30
  6.302E+04  1.0000E+03    85.25 38.87083  6.362E-09  3.295E-01  3.411E-01  6.500E-06  1.395E-05  4.534E-04  1.179E-12  5.106E-13  1.000E-30  1.000E-30
  6.402E+04  1.0000E+03    85.49 38.87083  6.702E-09  3.305E-01  3.391E-01  6.576E-06  1.323E-05  4.533E-04  1.137E-12  5.490E-13  1.000E-30  1.000E-30
  6.502E+04  1.0000E+03    85.74 38.87083  7.032E-09  3.314E-01  3.371E-01  6.652E-06  1.255E-05  4.532E-04  1.093E-12  5.896E-13  1.000E-30  1.000E-30
  6.602E+04  1.0000E+03    85.89 38.87083  7.379E-09  3.324E-01  3.351E-01  6.727E-06  1.189E-05  4.532E-04  1.048E-12  6.325E-13  1.000E-30  1.000E-30
  6.702E+04  1.0000E+03    85.95 38.87083  7.721E-09  3.334E-01  3.332E-01  6.802E-06  1.125E-05  4.531E-04  1.002E-12  6.768E-13  1.000E-30  1.000E-30
  6.802E+04  1.0000E+03    85.96 38.87083  8.067E-09  3.344E-01  3.312E-01  6.875E-06  1.065E-05  4.530E-04  9.562E-13  7.221E-13  1.000E-30  1.000E-30
  6.902E+04  1.0000E+03    84.95 38.87083  8.423E-09  3.353E-01  3.293E-01  6.948E-06  1.007E-05  4.529E-04  9.107E-13  7.685E-13  1.000E-30  1.000E-30
  7.002E+04  1.0000E+03    83.39 38.87083  8.580E-09  3.363E-01  3.274E-01  7.019E-06  9.511E-06  4.529E-04  8.533E-13  8.054E-13  1.000E-30  1.000E-30
  7.102E+04  1.0000E+03    82.32 38.87083  8.630E-09  3.372E-01  3.255E-01  7.086E-06  8.973E-06  4.528E-04  7.919E-13  8.295E-13  1.000E-30  1.000E-30
  7.202E+04  1.0000E+03    82.54 38.87083  8.802E-09  3.382E-01  3.237E-01  7.151E-06  8.455E-06  4.527E-04  7.401E-13  8.497E-13  1.000E-30  1.000E-30
  7.302E+04  1.0000E+03    83.26 38.87083  9.300E-09  3.391E-01  3.218E-01  7.215E-06  7.960E-06  4.527E-04  7.057E-13  8.816E-13  1.000E-30  1.000E-30
  7.402E+04  1.0000E+03    83.65 38.87083  9.967E-09  3.400E-01  3.199E-01  7.279E-06  7.486E-06  4.526E-04  6.774E-13  9.300E-13  1.000E-30  1.000E-30
  7.502E+04  1.0000E+03    83.09 38.87083  1.058E-08  3.409E-01  3.181E-01  7.343E-06  7.034E-06  4.525E-04  6.449E-13  9.883E-13  1.000E-30  1.000E-30
  7.602E+04  1.0000E+03    80.43 38.87083  1.097E-08  3.419E-01  3.163E-01  7.405E-06  6.602E-06  4.525E-04  6.037E-13  1.043E-12  1.000E-30  1.000E-30
  7.702E+04  1.0000E+03    81.55 38.87083  1.083E-08  3.428E-01  3.145E-01  7.465E-06  6.187E-06  4.524E-04  5.463E-13  1.072E-12  1.000E-30  1.000E-30
  7.802E+04  1.0000E+03    81.94 38.87083  1.156E-08  3.436E-01  3.127E-01  7.523E-06  5.793E-06  4.523E-04  5.222E-13  1.117E-12  1.000E-30  1.000E-30
  7.902E+04  1.0000E+03    82.21 38.87083  1.232E-08  3.445E-01  3.109E-01  7.581E-06  5.419E-06  4.523E-04  4.950E-13  1.176E-12  1.000E-30  1.000E-30
  8.002E+04  1.0000E+03    82.00 38.87083  1.307E-08  3.454E-01  3.091E-01  7.638E-06  5.063E-06  4.522E-04  4.667E-13  1.243E-12  1.000E-30  1.000E-30
  8.102E+04  1.0000E+03    82.94 38.87083  1.371E-08  3.463E-01  3.074E-01  7.695E-06  4.726E-06  4.522E-04  4.359E-13  1.312E-12  1.000E-30  1.000E-30
  8.202E+04  1.0000E+03    83.28 38.87083  1.467E-08  3.472E-01  3.056E-01  7.752E-06  4.407E-06  4.521E-04  4.130E-13  1.395E-12  1.000E-30  1.000E-30
  8.302E+04  1.0000E+03    83.51 38.87083  1.559E-08  3.481E-01  3.039E-01  7.808E-06  4.106E-06  4.520E-04  3.877E-13  1.486E-12  1.000E-30  1.000E-30
  8.402E+04  1.0000E+03    82.74 38.87083  1.650E-08  3.489E-01  3.021E-01  7.864E-06  3.823E-06  4.520E-04  3.626E-13  1.582E-12  1.000E-30  1.000E-30
  8.502E+04  1.0000E+03    83.05 38.87083  1.716E-08  3.498E-01  3.004E-01  7.919E-06  3.555E-06  4.519E-04  3.342E-13  1.670E-12  1.000E-30  1.000E-30
  8.602E+04  1.0000E+03    83.26 38.87083  1.808E-08  3.507E-01  2.987E-01  7.973E-06  3.304E-06  4.519E-04  3.120E-13  1.764E-12  1.000E-30  1.000E-30
  8.702E+04  1.0000E+03    83.28 38.87083  1.910E-08  3.515E-01  2.969E-01  8.026E-06  3.068E-06  4.518E-04  2.910E-13  1.864E-12  1.000E-30  1.000E-30
  8.802E+04  1.0000E+03    83.26 38.87083  2.014E-08  3.524E-01  2.952E-01  8.078E-06  2.847E-06  4.518E-04  2.704E-13  1.968E-12  1.000E-30  1.000E-30
  8.902E+04  1.0000E+03    83.35 38.87083  2.121E-08  3.532E-01  2.935E-01  8.130E-06  2.641E-06  4.517E-04  2.509E-13  2.076E-12  1.000E-30  1.000E-30
  9.002E+04  1.0000E+03    83.38 38.87083  2.235E-08  3.541E-01  2.919E-01  8.181E-06  2.448E-06  4.516E-04  2.328E-13  2.187E-12  1.000E-30  1.000E-30
  9.102E+04  1.0000E+03    83.38 38.87083  2.354E-08  3.549E-01  2.902E-01  8.232E-06  2.268E-06  4.516E-04  2.159E-13  2.303E-12  1.000E-30  1.000E-30
  9.202E+04  1.0000E+03    83.36 38.87083  2.478E-08  3.557E-01  2.885E-01  8.281E-06  2.101E-06  4.515E-04  1.999E-13  2.422E-12  1.000E-30  1.000E-30
  9.302E+04  1.0000E+03    83.31 38.87083  2.605E-08  3.566E-01  2.868E-01  8.330E-06  1.946E-06  4.515E-04  1.850E-13  2.545E-12  1.000E-30  1.000E-30
  9.402E+04  1.0000E+03    83.14 38.87083  2.737E-08  3.574E-01  2.852E-01  8.378E-06  1.802E-06  4.514E-04  1.711E-13  2.670E-12  1.000E-30  1.000E-30
  9.502E+04  1.0000E+03    82.99 38.87083  2.869E-08  3.582E-01  2.836E-01  8.426E-06  1.668E-06  4.514E-04  1.579E-13  2.796E-12  1.000E-30  1.000E-30
  9.602E+04  1.0000E+03    82.97 38.87083  3.005E-08  3.590E-01  2.819E-01  8.473E-06  1.544E-06  4.513E-04  1.458E-13  2.923E-12  1.000E-30  1.000E-30
  9.702E+04  1.0000E+03    82.92 38.87083  3.148E-08  3.598E-01  2.803E-01  8.519E-06  1.431E-06  4.513E-04  1.349E-13  3.053E-12  1.000E-30  1.000E-30
  9.802E+04  1.0000E+03    82.77 38.87083  3.296E-08  3.606E-01  2.787E-01  8.564E-06  1.327E-06  4.513E-04  1.249E-13  3.187E-12  1.000E-30  1.000E-30
  9.902E+04  1.0000E+03    82.72 38.87083  3.445E-08  3.614E-01  2.771E-01  8.608E-06  1.231E-06  4.512E-04  1.155E-13  3.321E-12  1.000E-30  1.000E-30
  1.000E+05  1.0000E+03    82.55 38.87083  3.599E-08  3.622E-01  2.755E-01  8.652E-06  1.144E-06  4.512E-04  1.070E-13  3.458E-12  1.000E-30  1.000E-30
  1.010E+05  1.0000E+03    82.50 38.87083  3.753E-08  3.630E-01  2.740E-01  8.695E-06  1.064E-06  4.511E-04  9.916E-14  3.595E-12  1.000E-30  1.000E-30
  1.020E+05  1.0000E+03    82.44 38.87083  3.911E-08  3.638E-01  2.724E-01  8.738E-06  9.917E-07  4.511E-04  9.217E-14  3.734E-12  1.000E-30  1.000E-30
  1.030E+05  1.0000E+03    82.26 38.87083  4.071E-08  3.646E-01  2.708E-01  8.780E-06  9.258E-07  4.510E-04  8.581E-14  3.875E-12  1.000E-30  1.000E-30
  1.040E+05  1.0000E+03    81.80 38.87083  4.229E-08  3.654E-01  2.693E-01  8.821E-06  8.656E-07  4.510E-04  7.989E-14  4.015E-12  1.000E-30  1.000E-30
  1.050E+05  1.0000E+03    81.72 38.87083  4.378E-08  3.661E-01  2.677E-01  8.862E-06  8.110E-07  4.509E-04  7.428E-14  4.152E-12  1.000E-30  1.000E-30
  1.060E+05  1.0000E+03    80.84 38.87083  4.530E-08  3.669E-01  2.662E-01  8.902E-06  7.617E-07  4.509E-04  6.952E-14  4.288E-12  1.000E-30  1.000E-30
  1.070E+05  1.0000E+03    81.04 38.87083  4.661E-08  3.676E-01  2.647E-01  8.941E-06  7.168E-07  4.509E-04  6.465E-14  4.416E-12  1.000E-30  1.000E-30
  1.080E+05  1.0000E+03    81.16 38.87083  4.807E-08  3.684E-01  2.632E-01  8.979E-06  6.765E-07  4.508E-04  6.091E-14  4.546E-12  1.000E-30  1.000E-30
  1.090E+05  1.0000E+03    80.86 38.87083  4.958E-08  3.691E-01  2.617E-01  9.017E-06  6.401E-07  4.508E-04  5.758E-14  4.679E-12  1.000E-30  1.000E-30
  1.100E+05  1.0000E+03    80.96 38.87083  5.101E-08  3.699E-01  2.602E-01  9.055E-06  6.073E-07  4.507E-04  5.431E-14  4.811E-12  1.000E-30  1.000E-30
  1.110E+05  1.0000E+03    80.91 38.87083  5.249E-08  3.706E-01  2.588E-01  9.092E-06  5.778E-07  4.507E-04  5.156E-14  4.944E-12  1.000E-30  1.000E-30
  1.120E+05  1.0000E+03    80.36 38.87083  5.394E-08  3.714E-01  2.573E-01  9.128E-06  5.513E-07  4.507E-04  4.905E-14  5.078E-12  1.000E-30  1.000E-30
  1.130E+05  1.0000E+03    80.70 38.87083  5.523E-08  3.721E-01  2.558E-01  9.164E-06  5.271E-07  4.506E-04  4.650E-14  5.206E-12  1.000E-30  1.000E-30
  1.140E+05  1.0000E+03    79.12 38.87083  5.663E-08  3.728E-01  2.544E-01  9.200E-06  5.053E-07  4.506E-04  4.456E-14  5.337E-12  1.000E-30  1.000E-30
  1.150E+05  1.0000E+03    79.47 38.87083  5.758E-08  3.735E-01  2.530E-01  9.235E-06  4.854E-07  4.506E-04  4.204E-14  5.450E-12  1.000E-30  1.000E-30
  1.160E+05  1.0000E+03    79.63 38.87083  5.868E-08  3.742E-01  2.516E-01  9.269E-06  4.675E-07  4.505E-04  4.042E-14  5.565E-12  1.000E-30  1.000E-30
  1.170E+05  1.0000E+03    79.80 38.87083  5.984E-08  3.749E-01  2.501E-01  9.303E-06  4.513E-07  4.505E-04  3.898E-14  5.683E-12  1.000E-30  1.000E-30
  1.180E+05  1.0000E+03    79.90 38.87083  6.103E-08  3.756E-01  2.487E-01  9.336E-06  4.366E-07  4.505E-04  3.767E-14  5.804E-12  1.000E-30  1.000E-30
  1.190E+05  1.0000E+03    79.55 38.87083  6.222E-08  3.763E-01  2.473E-01  9.370E-06  4.232E-07  4.504E-04  3.646E-14  5.926E-12  1.000E-30  1.000E-30
  1.200E+05  1.0000E+03    79.57 38.87083  6.328E-08  3.770E-01  2.459E-01  9.403E-06  4.110E-07  4.504E-04  3.518E-14  6.044E-12  1.000E-30  1.000E-30
  1.210E+05  1.0000E+03    78.99 38.87083  6.434E-08  3.777E-01  2.446E-01  9.436E-06  3.998E-07  4.504E-04  3.412E-14  6.162E-12  1.000E-30  1.000E-30
  1.220E+05  1.0000E+03    79.08 38.87083  6.523E-08  3.784E-01  2.432E-01  9.468E-06  3.894E-07  4.503E-04  3.296E-14  6.273E-12  1.000E-30  1.000E-30
  1.230E+05  1.0000E+03    79.18 38.87083  6.614E-08  3.791E-01  2.418E-01  9.500E-06  3.799E-07  4.503E-04  3.206E-14  6.383E-12  1.000E-30  1.000E-30
  1.240E+05  1.0000E+03    79.16 38.87083  6.707E-08  3.798E-01  2.405E-01  9.531E-06  3.711E-07  4.503E-04  3.126E-14  6.495E-12  1.000E-30  1.000E-30
  1.250E+05  1.0000E+03    79.18 38.87083  6.798E-08  3.804E-01  2.391E-01  9.563E-06  3.630E-07  4.502E-04  3.049E-14  6.606E-12  1.000E-30  1.000E-30
  1.260E+05  1.0000E+03    79.16 38.87083  6.886E-08  3.811E-01  2.378E-01  9.594E-06  3.554E-07  4.502E-04  2.977E-14  6.717E-12  1.000E-30  1.000E-30
  1.270E+05  1.0000E+03    78.63 38.87083  6.973E-08  3.818E-01  2.365E-01  9.625E-06  3.484E-07  4.502E-04  2.910E-14  6.828E-12  1.000E-30  1.000E-30
  1.280E+05  1.0000E+03    78.67 38.87083  7.044E-08  3.824E-01  2.351E-01  9.655E-06  3.416E-07  4.501E-04  2.831E-14  6.933E-12  1.000E-30  1.000E-30
  1.290E+05  1.0000E+03    78.68 38.87083  7.117E-08  3.831E-01  2.338E-01  9.685E-06  3.353E-07  4.501E-04  2.770E-14  7.036E-12  1.000E-30  1.000E-30
  1.300E+05  1.0000E+03    78.59 38.87083  7.189E-08  3.837E-01  2.325E-01  9.715E-06  3.294E-07  4.501E-04  2.714E-14  7.139E-12  1.000E-30  1.000E-30
  1.310E+05  1.0000E+03    78.49 38.87083  7.258E-08  3.844E-01  2.312E-01  9.745E-06  3.238E-07  4.500E-04  2.659E-14  7.242E-12  1.000E-30  1.000E-30
  1.320E+05  1.0000E+03    78.39 38.87083  7.324E-08  3.850E-01  2.299E-01  9.774E-06  3.185E-07  4.500E-04  2.605E-14  7.342E-12  1.000E-30  1.000E-30
  1.330E+05  1.0000E+03    78.33 38.87083  7.387E-08  3.857E-01  2.286E-01  9.803E-06  3.134E-07  4.500E-04  2.554E-14  7.441E-12  1.000E-30  1.000E-30
  1.340E+05  1.0000E+03    78.20 38.87083  7.449E-08  3.863E-01  2.274E-01  9.832E-06  3.086E-07  4.500E-04  2.506E-14  7.539E-12  1.000E-30  1.000E-30
  1.350E+05  1.0000E+03    78.08 38.87083  7.507E-08  3.869E-01  2.261E-01  9.861E-06  3.040E-07  4.499E-04  2.459E-14  7.635E-12  1.000E-30  1.000E-30
  1.360E+05  1.0000E+03    77.95 38.87083  7.562E-08  3.876E-01  2.249E-01  9.889E-06  2.996E-07  4.499E-04  2.414E-14  7.729E-12  1.000E-30  1.000E-30
  1.370E+05  1.0000E+03    77.88 38.87083  7.615E-08  3.882E-01  2.236E-01  9.917E-06  2.953E-07  4.499E-04  2.370E-14  7.822E-12  1.000E-30  1.000E-30
  1.380E+05  1.0000E+03    77.74 38.87083  7.666E-08  3.888E-01  2.224E-01  9.945E-06  2.913E-07  4.498E-04  2.330E-14  7.913E-12  1.000E-30  1.000E-30
  1.390E+05  1.0000E+03    77.66 38.87083  7.714E-08  3.894E-01  2.211E-01  9.973E-06  2.873E-07  4.498E-04  2.289E-14  8.002E-12  1.000E-30  1.000E-30
  1.400E+05  1.0000E+03    77.54 38.87083  7.761E-08  3.901E-01  2.199E-01  1.000E-05  2.836E-07  4.498E-04  2.251E-14  8.090E-12  1.000E-30  1.000E-30
  1.410E+05  1.0000E+03    77.44 38.87083  7.806E-08  3.907E-01  2.187E-01  1.003E-05  2.799E-07  4.498E-04  2.214E-14  8.177E-12  1.000E-30  1.000E-30
  1.420E+05  1.0000E+03    77.34 38.87083  7.849E-08  3.913E-01  2.175E-01  1.005E-05  2.764E-07  4.497E-04  2.179E-14  8.262E-12  1.000E-30  1.000E-30
  1.430E+05  1.0000E+03    77.23 38.87083  7.891E-08  3.919E-01  2.163E-01  1.008E-05  2.731E-07  4.497E-04  2.145E-14  8.346E-12  1.000E-30  1.000E-30
  1.440E+05  1.0000E+03    77.12 38.87083  7.932E-08  3.925E-01  2.151E-01  1.011E-05  2.698E-07  4.497E-04  2.111E-14  8.429E-12  1.000E-30  1.000E-30
  1.450E+05  1.0000E+03    77.01 38.87083  7.971E-08  3.931E-01  2.139E-01  1.013E-05  2.666E-07  4.497E-04  2.079E-14  8.510E-12  1.000E-30  1.000E-30
  1.460E+05  1.0000E+03    76.89 38.87083  8.008E-08  3.937E-01  2.127E-01  1.016E-05  2.635E-07  4.496E-04  2.048E-14  8.590E-12  1.000E-30  1.000E-30
  1.470E+05  1.0000E+03    76.77 38.87083  8.044E-08  3.942E-01  2.115E-01  1.018E-05  2.605E-07  4.496E-04  2.017E-14  8.669E-12  1.000E-30  1.000E-30
  1.480E+05  1.0000E+03    76.65 38.87083  8.079E-08  3.948E-01  2.104E-01  1.021E-05  2.577E-07  4.496E-04  1.988E-14  8.746E-12  1.000E-30  1.000E-30
  1.490E+05  1.0000E+03    76.45 38.87083  8.112E-08  3.954E-01  2.092E-01  1.023E-05  2.549E-07  4.496E-04  1.959E-14  8.821E-12  1.000E-30  1.000E-30
  1.500E+05  1.0000E+03    76.31 38.87083  8.142E-08  3.960E-01  2.080E-01  1.026E-05  2.521E-07  4.495E-04  1.930E-14  8.895E-12  1.000E-30  1.000E-30
  1.510E+05  1.0000E+03    76.21 38.87083  8.171E-08  3.966E-01  2.069E-01  1.028E-05  2.495E-07  4.495E-04  1.902E-14  8.966E-12  1.000E-30  1.000E-30
  1.520E+05  1.0000E+03    76.07 38.87083  8.199E-08  3.971E-01  2.058E-01  1.031E-05  2.469E-07  4.495E-04  1.876E-14  9.037E-12  1.000E-30  1.000E-30
  1.530E+05  1.0000E+03    75.94 38.87083  8.226E-08  3.977E-01  2.046E-01  1.033E-05  2.444E-07  4.495E-04  1.850E-14  9.106E-12  1.000E-30  1.000E-30
  1.540E+05  1.0000E+03    75.85 38.87083  8.252E-08  3.982E-01  2.035E-01  1.036E-05  2.420E-07  4.494E-04  1.825E-14  9.174E-12  1.000E-30  1.000E-30
  1.550E+05  1.0000E+03    75.71 38.87083  8.277E-08  3.988E-01  2.024E-01  1.038E-05  2.396E-07  4.494E-04  1.802E-14  9.241E-12  1.000E-30  1.000E-30
  1.560E+05  1.0000E+03    75.59 38.87083  8.302E-08  3.994E-01  2.013E-01  1.040E-05  2.373E-07  4.494E-04  1.778E-14  9.306E-12  1.000E-30  1.000E-30
  1.570E+05  1.0000E+03    75.49 38.87083  8.325E-08  3.999E-01  2.002E-01  1.043E-05  2.351E-07  4.494E-04  1.755E-14  9.371E-12  1.000E-30  1.000E-30
  1.580E+05  1.0000E+03    75.36 38.87083  8.348E-08  4.005E-01  1.991E-01  1.045E-05  2.329E-07  4.493E-04  1.733E-14  9.434E-12  1.000E-30  1.000E-30
  1.590E+05  1.0000E+03    75.26 38.87083  8.371E-08  4.010E-01  1.980E-01  1.047E-05  2.308E-07  4.493E-04  1.712E-14  9.496E-12  1.000E-30  1.000E-30
  1.600E+05  1.0000E+03    75.16 38.87083  8.393E-08  4.015E-01  1.969E-01  1.049E-05  2.287E-07  4.493E-04  1.691E-14  9.558E-12  1.000E-30  1.000E-30
  1.610E+05  1.0000E+03    74.90 38.87083  8.415E-08  4.021E-01  1.958E-01  1.052E-05  2.267E-07  4.493E-04  1.671E-14  9.618E-12  1.000E-30  1.000E-30
  1.620E+05  1.0000E+03    74.82 38.87083  8.433E-08  4.026E-01  1.948E-01  1.054E-05  2.247E-07  4.493E-04  1.649E-14  9.676E-12  1.000E-30  1.000E-30
  1.630E+05  1.0000E+03    74.65 38.87083  8.451E-08  4.031E-01  1.937E-01  1.056E-05  2.228E-07  4.492E-04  1.630E-14  9.733E-12  1.000E-30  1.000E-30
  1.640E+05  1.0000E+03    74.55 38.87083  8.468E-08  4.037E-01  1.927E-01  1.058E-05  2.209E-07  4.492E-04  1.610E-14  9.789E-12  1.000E-30  1.000E-30
  1.650E+05  1.0000E+03    72.67 38.87083  8.485E-08  4.042E-01  1.916E-01  1.060E-05  2.191E-07  4.492E-04  1.592E-14  9.844E-12  1.000E-30  1.000E-30
  1.660E+05  1.0000E+03    72.34 38.87083  8.467E-08  4.047E-01  1.906E-01  1.062E-05  2.172E-07  4.492E-04  1.551E-14  9.882E-12  1.000E-30  1.000E-30
  1.670E+05  1.0000E+03    72.07 38.87083  8.448E-08  4.052E-01  1.896E-01  1.064E-05  2.154E-07  4.492E-04  1.525E-14  9.914E-12  1.000E-30  1.000E-30
  1.680E+05  1.0000E+03    72.60 38.87083  8.428E-08  4.057E-01  1.885E-01  1.066E-05  2.136E-07  4.491E-04  1.503E-14  9.943E-12  1.000E-30  1.000E-30
  1.690E+05  1.0000E+03    72.75 38.87083  8.423E-08  4.062E-01  1.875E-01  1.068E-05  2.120E-07  4.491E-04  1.493E-14  9.978E-12  1.000E-30  1.000E-30
  1.700E+05  1.0000E+03    72.85 38.87083  8.425E-08  4.067E-01  1.865E-01  1.070E-05  2.104E-07  4.491E-04  1.481E-14  1.001E-11  1.000E-30  1.000E-30
  1.710E+05  1.0000E+03    72.90 38.87083  8.431E-08  4.072E-01  1.855E-01  1.072E-05  2.088E-07  4.491E-04  1.468E-14  1.005E-11  1.000E-30  1.000E-30
  1.720E+05  1.0000E+03    72.95 38.87083  8.441E-08  4.077E-01  1.845E-01  1.074E-05  2.072E-07  4.491E-04  1.456E-14  1.010E-11  1.000E-30  1.000E-30
  1.730E+05  1.0000E+03    72.96 38.87083  8.454E-08  4.082E-01  1.835E-01  1.076E-05  2.057E-07  4.490E-04  1.444E-14  1.014E-11  1.000E-30  1.000E-30
  1.740E+05  1.0000E+03    72.95 38.87083  8.469E-08  4.087E-01  1.825E-01  1.078E-05  2.043E-07  4.490E-04  1.431E-14  1.018E-11  1.000E-30  1.000E-30
  1.750E+05  1.0000E+03    72.90 38.87083  8.486E-08  4.092E-01  1.816E-01  1.080E-05  2.028E-07  4.490E-04  1.419E-14  1.022E-11  1.000E-30  1.000E-30
  1.760E+05  1.0000E+03    72.85 38.87083  8.503E-08  4.097E-01  1.806E-01  1.082E-05  2.014E-07  4.490E-04  1.407E-14  1.027E-11  1.000E-30  1.000E-30
  1.770E+05  1.0000E+03    72.78 38.87083  8.521E-08  4.102E-01  1.796E-01  1.084E-05  2.000E-07  4.490E-04  1.395E-14  1.031E-11  1.000E-30  1.000E-30
  1.780E+05  1.0000E+03    72.69 38.87083  8.539E-08  4.107E-01  1.787E-01  1.086E-05  1.987E-07  4.490E-04  1.382E-14  1.035E-11  1.000E-30  1.000E-30
  1.790E+05  1.0000E+03    71.99 38.87083  8.557E-08  4.112E-01  1.777E-01  1.087E-05  1.974E-07  4.489E-04  1.370E-14  1.040E-11  1.000E-30  1.000E-30
  1.800E+05  1.0000E+03    72.01 38.87083  8.563E-08  4.116E-01  1.767E-01  1.089E-05  1.960E-07  4.489E-04  1.351E-14  1.043E-11  1.000E-30  1.000E-30
  1.810E+05  1.0000E+03    71.99 38.87083  8.572E-08  4.121E-01  1.758E-01  1.091E-05  1.948E-07  4.489E-04  1.339E-14  1.047E-11  1.000E-30  1.000E-30
  1.820E+05  1.0000E+03    71.96 38.87083  8.583E-08  4.126E-01  1.749E-01  1.093E-05  1.935E-07  4.489E-04  1.328E-14  1.051E-11  1.000E-30  1.000E-30
  1.830E+05  1.0000E+03    72.14 38.87083  8.595E-08  4.130E-01  1.739E-01  1.095E-05  1.923E-07  4.489E-04  1.317E-14  1.054E-11  1.000E-30  1.000E-30
  1.840E+05  1.0000E+03    72.06 38.87083  8.611E-08  4.135E-01  1.730E-01  1.096E-05  1.911E-07  4.488E-04  1.308E-14  1.058E-11  1.000E-30  1.000E-30
  1.850E+05  1.0000E+03    71.35 38.87083  8.628E-08  4.140E-01  1.721E-01  1.098E-05  1.900E-07  4.488E-04  1.298E-14  1.062E-11  1.000E-30  1.000E-30
  1.860E+05  1.0000E+03    71.35 38.87083  8.633E-08  4.144E-01  1.712E-01  1.100E-05  1.888E-07  4.488E-04  1.282E-14  1.066E-11  1.000E-30  1.000E-30
