Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.718E+03, 1.0000E+03,   68.73,   14.69, 2.5440E-06, 1.150E-12, 7.218E-04, 9.986E-01, 3.138E-06, 2.841E-07, 9.982E-08, 9.990E-05, 3.000E-04, 4.463E-11, 2.740E-10, 1.237E-13, 1.083E-04
  8.818E+03, 1.0000E+03,   68.73,   14.69, 2.5440E-06, 1.150E-12, 7.218E-04, 9.986E-01, 3.168E-06, 2.865E-07, 9.985E-08, 9.990E-05, 3.000E-04, 4.504E-11, 2.740E-10, 1.237E-13, 1.083E-04
  8.918E+03, 1.0000E+03,   68.72,   14.69, 2.5440E-06, 1.150E-12, 7.218E-04, 9.986E-01, 3.198E-06, 2.889E-07, 9.988E-08, 9.990E-05, 3.000E-04, 4.546E-11, 2.740E-10, 1.237E-13, 1.084E-04
  9.018E+03, 1.0000E+03,   68.72,   14.69, 2.5440E-06, 1.150E-12, 7.218E-04, 9.986E-01, 3.228E-06, 2.912E-07, 9.992E-08, 9.990E-05, 3.000E-04, 4.587E-11, 2.739E-10, 1.237E-13, 1.084E-04
  9.118E+03, 1.0000E+03,   68.71,   14.69, 2.5440E-06, 1.150E-12, 7.218E-04, 9.986E-01, 3.257E-06, 2.936E-07, 9.995E-08, 9.990E-05, 3.000E-04, 4.628E-11, 2.739E-10, 1.236E-13, 1.084E-04
  9.218E+03, 1.0000E+03,   68.71,   14.69, 2.5440E-06, 1.150E-12, 7.217E-04, 9.986E-01, 3.287E-06, 2.959E-07, 9.998E-08, 9.990E-05, 3.000E-04, 4.669E-11, 2.739E-10, 1.236E-13, 1.085E-04
  9.318E+03, 1.0000E+03,   68.71,   14.69, 2.5440E-06, 1.149E-12, 7.217E-04, 9.986E-01, 3.316E-06, 2.982E-07, 1.000E-07, 9.990E-05, 3.000E-04, 4.710E-11, 2.738E-10, 1.236E-13, 1.085E-04
  9.418E+03, 1.0000E+03,   68.71,   14.69, 2.5440E-06, 1.149E-12, 7.217E-04, 9.986E-01, 3.345E-06, 3.005E-07, 1.000E-07, 9.990E-05, 3.000E-04, 4.751E-11, 2.738E-10, 1.236E-13, 1.085E-04
  9.518E+03, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.149E-12, 7.217E-04, 9.986E-01, 3.375E-06, 3.028E-07, 1.001E-07, 9.990E-05, 3.000E-04, 4.792E-11, 2.737E-10, 1.236E-13, 1.086E-04
  9.618E+03, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.149E-12, 7.217E-04, 9.986E-01, 3.404E-06, 3.051E-07, 1.001E-07, 9.990E-05, 3.000E-04, 4.833E-11, 2.737E-10, 1.236E-13, 1.086E-04
  9.718E+03, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.148E-12, 7.217E-04, 9.986E-01, 3.433E-06, 3.074E-07, 1.001E-07, 9.990E-05, 3.000E-04, 4.873E-11, 2.737E-10, 1.236E-13, 1.086E-04
  9.818E+03, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.148E-12, 7.217E-04, 9.986E-01, 3.462E-06, 3.096E-07, 1.002E-07, 9.990E-05, 3.000E-04, 4.914E-11, 2.736E-10, 1.235E-13, 1.087E-04
  9.918E+03, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.148E-12, 7.217E-04, 9.986E-01, 3.490E-06, 3.118E-07, 1.002E-07, 9.990E-05, 3.000E-04, 4.954E-11, 2.736E-10, 1.235E-13, 1.087E-04
  1.002E+04, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.147E-12, 7.217E-04, 9.986E-01, 3.519E-06, 3.141E-07, 1.002E-07, 9.990E-05, 3.000E-04, 4.995E-11, 2.735E-10, 1.235E-13, 1.087E-04
  1.102E+04, 1.0000E+03,   68.69,   14.69, 2.5440E-06, 1.143E-12, 7.216E-04, 9.986E-01, 3.800E-06, 3.354E-07, 1.005E-07, 9.990E-05, 3.000E-04, 5.392E-11, 2.731E-10, 1.233E-13, 1.090E-04
  1.202E+04, 1.0000E+03,   68.70,   14.69, 2.5440E-06, 1.140E-12, 7.217E-04, 9.986E-01, 4.070E-06, 3.553E-07, 1.008E-07, 9.990E-05, 3.000E-04, 5.774E-11, 2.727E-10, 1.231E-13, 1.093E-04
  1.302E+04, 1.0000E+03,   68.71,   14.69, 2.5440E-06, 1.135E-12, 7.217E-04, 9.986E-01, 4.331E-06, 3.740E-07, 1.010E-07, 9.990E-05, 3.000E-04, 6.146E-11, 2.723E-10, 1.230E-13, 1.096E-04
  1.402E+04, 1.0000E+03,   68.72,   14.69, 2.5440E-06, 1.131E-12, 7.217E-04, 9.986E-01, 4.582E-06, 3.915E-07, 1.012E-07, 9.990E-05, 3.000E-04, 6.505E-11, 2.719E-10, 1.228E-13, 1.099E-04
  1.502E+04, 1.0000E+03,   68.72,   14.69, 2.5440E-06, 1.127E-12, 7.217E-04, 9.986E-01, 4.824E-06, 4.078E-07, 1.015E-07, 9.990E-05, 3.000E-04, 6.851E-11, 2.715E-10, 1.226E-13, 1.101E-04
  1.602E+04, 1.0000E+03,   68.73,   14.69, 2.5440E-06, 1.123E-12, 7.217E-04, 9.986E-01, 5.057E-06, 4.231E-07, 1.017E-07, 9.990E-05, 3.000E-04, 7.184E-11, 2.711E-10, 1.225E-13, 1.104E-04
  1.702E+04, 1.0000E+03,   68.74,   14.69, 2.5440E-06, 1.119E-12, 7.218E-04, 9.986E-01, 5.281E-06, 4.372E-07, 1.019E-07, 9.990E-05, 3.000E-04, 7.504E-11, 2.707E-10, 1.223E-13, 1.106E-04
  1.802E+04, 1.0000E+03,   68.75,   14.69, 2.5440E-06, 1.116E-12, 7.218E-04, 9.986E-01, 5.496E-06, 4.505E-07, 1.021E-07, 9.990E-05, 3.000E-04, 7.812E-11, 2.704E-10, 1.222E-13, 1.108E-04
  1.902E+04, 1.0000E+03,   68.75,   14.69, 2.5440E-06, 1.112E-12, 7.218E-04, 9.986E-01, 5.703E-06, 4.628E-07, 1.023E-07, 9.990E-05, 3.000E-04, 8.110E-11, 2.701E-10, 1.220E-13, 1.110E-04
  2.002E+04, 1.0000E+03,   68.76,   14.69, 2.5440E-06, 1.109E-12, 7.218E-04, 9.986E-01, 5.903E-06, 4.744E-07, 1.025E-07, 9.990E-05, 3.000E-04, 8.396E-11, 2.697E-10, 1.219E-13, 1.113E-04
  2.102E+04, 1.0000E+03,   68.77,   14.69, 2.5440E-06, 1.106E-12, 7.218E-04, 9.986E-01, 6.095E-06, 4.852E-07, 1.027E-07, 9.990E-05, 3.000E-04, 8.672E-11, 2.694E-10, 1.218E-13, 1.115E-04
  2.202E+04, 1.0000E+03,   68.77,   14.69, 2.5440E-06, 1.103E-12, 7.219E-04, 9.986E-01, 6.280E-06, 4.953E-07, 1.028E-07, 9.990E-05, 3.000E-04, 8.937E-11, 2.692E-10, 1.216E-13, 1.117E-04
  2.302E+04, 1.0000E+03,   68.78,   14.69, 2.5440E-06, 1.100E-12, 7.219E-04, 9.985E-01, 6.457E-06, 5.047E-07, 1.030E-07, 9.990E-05, 3.000E-04, 9.192E-11, 2.689E-10, 1.215E-13, 1.118E-04
  2.402E+04, 1.0000E+03,   68.78,   14.69, 2.5440E-06, 1.097E-12, 7.219E-04, 9.985E-01, 6.628E-06, 5.134E-07, 1.031E-07, 9.990E-05, 3.000E-04, 9.437E-11, 2.686E-10, 1.214E-13, 1.120E-04
  2.502E+04, 1.0000E+03,   68.79,   14.69, 2.5440E-06, 1.095E-12, 7.219E-04, 9.985E-01, 6.792E-06, 5.216E-07, 1.033E-07, 9.990E-05, 3.000E-04, 9.673E-11, 2.684E-10, 1.213E-13, 1.122E-04
  2.602E+04, 1.0000E+03,   68.79,   14.69, 2.5440E-06, 1.092E-12, 7.219E-04, 9.985E-01, 6.950E-06, 5.292E-07, 1.034E-07, 9.990E-05, 3.000E-04, 9.899E-11, 2.681E-10, 1.212E-13, 1.124E-04
  2.702E+04, 1.0000E+03,   68.80,   14.69, 2.5440E-06, 1.090E-12, 7.219E-04, 9.985E-01, 7.101E-06, 5.363E-07, 1.036E-07, 9.990E-05, 3.000E-04, 1.012E-10, 2.679E-10, 1.211E-13, 1.125E-04
  2.802E+04, 1.0000E+03,   68.80,   14.69, 2.5440E-06, 1.088E-12, 7.219E-04, 9.985E-01, 7.246E-06, 5.429E-07, 1.037E-07, 9.990E-05, 3.000E-04, 1.033E-10, 2.677E-10, 1.210E-13, 1.127E-04
  2.902E+04, 1.0000E+03,   68.81,   14.69, 2.5440E-06, 1.086E-12, 7.219E-04, 9.985E-01, 7.386E-06, 5.490E-07, 1.038E-07, 9.990E-05, 3.000E-04, 1.053E-10, 2.674E-10, 1.209E-13, 1.128E-04
  3.002E+04, 1.0000E+03,   68.81,   14.69, 2.5440E-06, 1.083E-12, 7.220E-04, 9.985E-01, 7.521E-06, 5.548E-07, 1.040E-07, 9.990E-05, 3.000E-04, 1.072E-10, 2.672E-10, 1.208E-13, 1.130E-04
  3.102E+04, 1.0000E+03,   68.81,   14.69, 2.5440E-06, 1.081E-12, 7.220E-04, 9.985E-01, 7.649E-06, 5.601E-07, 1.041E-07, 9.990E-05, 3.000E-04, 1.091E-10, 2.670E-10, 1.207E-13, 1.131E-04
  3.202E+04, 1.0000E+03,   68.79,   14.69, 2.5440E-06, 1.079E-12, 7.219E-04, 9.985E-01, 7.773E-06, 5.651E-07, 1.042E-07, 9.990E-05, 3.000E-04, 1.109E-10, 2.668E-10, 1.206E-13, 1.132E-04
  3.302E+04, 1.0000E+03,   68.82,   14.69, 2.5440E-06, 1.079E-12, 7.220E-04, 9.985E-01, 7.892E-06, 5.697E-07, 1.043E-07, 9.990E-05, 3.000E-04, 1.124E-10, 2.667E-10, 1.206E-13, 1.133E-04
  3.402E+04, 1.0000E+03,   68.82,   14.69, 2.5440E-06, 1.076E-12, 7.220E-04, 9.985E-01, 8.007E-06, 5.740E-07, 1.044E-07, 9.990E-05, 3.000E-04, 1.142E-10, 2.665E-10, 1.205E-13, 1.135E-04
  3.502E+04, 1.0000E+03,   68.83,   14.69, 2.5440E-06, 1.074E-12, 7.220E-04, 9.985E-01, 8.116E-06, 5.780E-07, 1.045E-07, 9.990E-05, 3.000E-04, 1.158E-10, 2.663E-10, 1.204E-13, 1.136E-04
  3.602E+04, 1.0000E+03,   68.83,   14.69, 2.5440E-06, 1.073E-12, 7.220E-04, 9.985E-01, 8.221E-06, 5.817E-07, 1.046E-07, 9.990E-05, 3.000E-04, 1.173E-10, 2.662E-10, 1.203E-13, 1.137E-04
  3.702E+04, 1.0000E+03,   68.83,   14.69, 2.5440E-06, 1.071E-12, 7.220E-04, 9.985E-01, 8.322E-06, 5.852E-07, 1.047E-07, 9.990E-05, 3.000E-04, 1.188E-10, 2.660E-10, 1.203E-13, 1.138E-04
  3.802E+04, 1.0000E+03,   68.84,   14.69, 2.5440E-06, 1.070E-12, 7.220E-04, 9.985E-01, 8.419E-06, 5.884E-07, 1.048E-07, 9.989E-05, 3.000E-04, 1.202E-10, 2.659E-10, 1.202E-13, 1.139E-04
  3.902E+04, 1.0000E+03,   68.84,   14.69, 2.5440E-06, 1.068E-12, 7.220E-04, 9.985E-01, 8.512E-06, 5.914E-07, 1.049E-07, 9.989E-05, 3.000E-04, 1.215E-10, 2.657E-10, 1.202E-13, 1.140E-04
  4.002E+04, 1.0000E+03,   68.84,   14.69, 2.5440E-06, 1.067E-12, 7.220E-04, 9.985E-01, 8.602E-06, 5.942E-07, 1.050E-07, 9.989E-05, 3.000E-04, 1.228E-10, 2.656E-10, 1.201E-13, 1.141E-04
  4.102E+04, 1.0000E+03,   68.84,   14.69, 2.5440E-06, 1.065E-12, 7.221E-04, 9.985E-01, 8.687E-06, 5.968E-07, 1.050E-07, 9.989E-05, 3.000E-04, 1.241E-10, 2.655E-10, 1.200E-13, 1.142E-04
  4.202E+04, 1.0000E+03,   68.85,   14.69, 2.5440E-06, 1.064E-12, 7.221E-04, 9.985E-01, 8.770E-06, 5.992E-07, 1.051E-07, 9.989E-05, 3.000E-04, 1.252E-10, 2.654E-10, 1.200E-13, 1.142E-04
  4.302E+04, 1.0000E+03,   68.85,   14.69, 2.5440E-06, 1.063E-12, 7.221E-04, 9.985E-01, 8.848E-06, 6.014E-07, 1.052E-07, 9.989E-05, 3.000E-04, 1.264E-10, 2.652E-10, 1.199E-13, 1.143E-04
  4.402E+04, 1.0000E+03,   68.85,   14.69, 2.5440E-06, 1.062E-12, 7.221E-04, 9.985E-01, 8.924E-06, 6.034E-07, 1.052E-07, 9.989E-05, 3.000E-04, 1.275E-10, 2.651E-10, 1.199E-13, 1.144E-04
  4.502E+04, 1.0000E+03,   68.85,   14.69, 2.5440E-06, 1.061E-12, 7.221E-04, 9.985E-01, 8.997E-06, 6.054E-07, 1.053E-07, 9.989E-05, 3.000E-04, 1.285E-10, 2.650E-10, 1.198E-13, 1.145E-04
  4.602E+04, 1.0000E+03,   68.86,   14.69, 2.5440E-06, 1.060E-12, 7.221E-04, 9.985E-01, 9.066E-06, 6.071E-07, 1.054E-07, 9.989E-05, 3.000E-04, 1.295E-10, 2.649E-10, 1.198E-13, 1.146E-04
  4.702E+04, 1.0000E+03,   68.84,   14.69, 2.5440E-06, 1.059E-12, 7.221E-04, 9.985E-01, 9.133E-06, 6.088E-07, 1.054E-07, 9.989E-05, 3.000E-04, 1.305E-10, 2.648E-10, 1.198E-13, 1.146E-04
  4.802E+04, 1.0000E+03,   68.86,   14.69, 2.5440E-06, 1.059E-12, 7.221E-04, 9.985E-01, 9.197E-06, 6.103E-07, 1.055E-07, 9.989E-05, 3.000E-04, 1.313E-10, 2.648E-10, 1.197E-13, 1.147E-04
  4.902E+04, 1.0000E+03,   68.86,   14.69, 2.5440E-06, 1.057E-12, 7.221E-04, 9.985E-01, 9.259E-06, 6.118E-07, 1.055E-07, 9.989E-05, 3.000E-04, 1.323E-10, 2.646E-10, 1.197E-13, 1.147E-04
  5.002E+04, 1.0000E+03,   68.86,   14.69, 2.5440E-06, 1.056E-12, 7.221E-04, 9.985E-01, 9.318E-06, 6.131E-07, 1.056E-07, 9.989E-05, 3.000E-04, 1.332E-10, 2.646E-10, 1.196E-13, 1.148E-04
  5.102E+04, 1.0000E+03,   68.86,   14.69, 2.5440E-06, 1.055E-12, 7.221E-04, 9.985E-01, 9.374E-06, 6.143E-07, 1.056E-07, 9.989E-05, 3.000E-04, 1.340E-10, 2.645E-10, 1.196E-13, 1.149E-04
  5.202E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.054E-12, 7.221E-04, 9.985E-01, 9.428E-06, 6.154E-07, 1.057E-07, 9.989E-05, 3.000E-04, 1.348E-10, 2.644E-10, 1.196E-13, 1.149E-04
  5.302E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.054E-12, 7.221E-04, 9.985E-01, 9.480E-06, 6.164E-07, 1.057E-07, 9.989E-05, 3.000E-04, 1.355E-10, 2.643E-10, 1.195E-13, 1.150E-04
  5.402E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.053E-12, 7.221E-04, 9.985E-01, 9.530E-06, 6.174E-07, 1.058E-07, 9.989E-05, 3.000E-04, 1.362E-10, 2.642E-10, 1.195E-13, 1.150E-04
  5.502E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.052E-12, 7.221E-04, 9.985E-01, 9.578E-06, 6.183E-07, 1.058E-07, 9.989E-05, 3.000E-04, 1.369E-10, 2.642E-10, 1.195E-13, 1.151E-04
  5.602E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.051E-12, 7.221E-04, 9.985E-01, 9.624E-06, 6.191E-07, 1.059E-07, 9.989E-05, 3.000E-04, 1.376E-10, 2.641E-10, 1.194E-13, 1.151E-04
  5.702E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.051E-12, 7.221E-04, 9.985E-01, 9.668E-06, 6.199E-07, 1.059E-07, 9.989E-05, 3.000E-04, 1.382E-10, 2.640E-10, 1.194E-13, 1.152E-04
  5.802E+04, 1.0000E+03,   68.87,   14.69, 2.5440E-06, 1.050E-12, 7.221E-04, 9.985E-01, 9.710E-06, 6.206E-07, 1.059E-07, 9.989E-05, 3.000E-04, 1.389E-10, 2.640E-10, 1.194E-13, 1.152E-04
  5.902E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.050E-12, 7.221E-04, 9.985E-01, 9.750E-06, 6.213E-07, 1.060E-07, 9.989E-05, 3.000E-04, 1.394E-10, 2.639E-10, 1.194E-13, 1.152E-04
  6.002E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.049E-12, 7.221E-04, 9.985E-01, 9.789E-06, 6.219E-07, 1.060E-07, 9.989E-05, 3.000E-04, 1.400E-10, 2.639E-10, 1.193E-13, 1.153E-04
  6.102E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.049E-12, 7.221E-04, 9.985E-01, 9.826E-06, 6.224E-07, 1.060E-07, 9.989E-05, 3.000E-04, 1.405E-10, 2.638E-10, 1.193E-13, 1.153E-04
  6.202E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.048E-12, 7.221E-04, 9.985E-01, 9.862E-06, 6.229E-07, 1.061E-07, 9.989E-05, 3.000E-04, 1.411E-10, 2.638E-10, 1.193E-13, 1.154E-04
  6.302E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.047E-12, 7.222E-04, 9.985E-01, 9.896E-06, 6.234E-07, 1.061E-07, 9.989E-05, 3.000E-04, 1.416E-10, 2.637E-10, 1.193E-13, 1.154E-04
  6.402E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.047E-12, 7.222E-04, 9.985E-01, 9.929E-06, 6.238E-07, 1.061E-07, 9.989E-05, 3.000E-04, 1.420E-10, 2.637E-10, 1.192E-13, 1.154E-04
  6.502E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.047E-12, 7.222E-04, 9.985E-01, 9.960E-06, 6.242E-07, 1.062E-07, 9.989E-05, 3.000E-04, 1.425E-10, 2.636E-10, 1.192E-13, 1.155E-04
  6.602E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.046E-12, 7.222E-04, 9.985E-01, 9.990E-06, 6.246E-07, 1.062E-07, 9.989E-05, 3.000E-04, 1.429E-10, 2.636E-10, 1.192E-13, 1.155E-04
  6.702E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.046E-12, 7.222E-04, 9.985E-01, 1.002E-05, 6.249E-07, 1.062E-07, 9.989E-05, 3.000E-04, 1.433E-10, 2.635E-10, 1.192E-13, 1.155E-04
  6.802E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.045E-12, 7.222E-04, 9.985E-01, 1.005E-05, 6.253E-07, 1.062E-07, 9.989E-05, 3.000E-04, 1.437E-10, 2.635E-10, 1.192E-13, 1.155E-04
  6.902E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.045E-12, 7.222E-04, 9.985E-01, 1.007E-05, 6.255E-07, 1.063E-07, 9.989E-05, 3.000E-04, 1.441E-10, 2.635E-10, 1.192E-13, 1.156E-04
  7.002E+04, 1.0000E+03,   68.88,   14.69, 2.5440E-06, 1.045E-12, 7.222E-04, 9.985E-01, 1.010E-05, 6.258E-07, 1.063E-07, 9.989E-05, 3.000E-04, 1.445E-10, 2.634E-10, 1.191E-13, 1.156E-04
  7.102E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.044E-12, 7.222E-04, 9.985E-01, 1.012E-05, 6.260E-07, 1.063E-07, 9.989E-05, 3.000E-04, 1.448E-10, 2.634E-10, 1.191E-13, 1.156E-04
  7.202E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.044E-12, 7.222E-04, 9.985E-01, 1.015E-05, 6.263E-07, 1.063E-07, 9.989E-05, 3.000E-04, 1.452E-10, 2.634E-10, 1.191E-13, 1.156E-04
  7.302E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.044E-12, 7.222E-04, 9.985E-01, 1.017E-05, 6.265E-07, 1.064E-07, 9.989E-05, 3.000E-04, 1.455E-10, 2.633E-10, 1.191E-13, 1.157E-04
  7.402E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.043E-12, 7.222E-04, 9.985E-01, 1.019E-05, 6.266E-07, 1.064E-07, 9.989E-05, 3.000E-04, 1.458E-10, 2.633E-10, 1.191E-13, 1.157E-04
  7.502E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.043E-12, 7.222E-04, 9.985E-01, 1.021E-05, 6.268E-07, 1.064E-07, 9.989E-05, 3.000E-04, 1.461E-10, 2.633E-10, 1.191E-13, 1.157E-04
  7.602E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.043E-12, 7.222E-04, 9.985E-01, 1.023E-05, 6.270E-07, 1.064E-07, 9.989E-05, 3.000E-04, 1.464E-10, 2.632E-10, 1.191E-13, 1.157E-04
  7.702E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.042E-12, 7.222E-04, 9.985E-01, 1.025E-05, 6.271E-07, 1.064E-07, 9.989E-05, 3.000E-04, 1.467E-10, 2.632E-10, 1.190E-13, 1.158E-04
  7.802E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.042E-12, 7.222E-04, 9.985E-01, 1.027E-05, 6.272E-07, 1.064E-07, 9.989E-05, 3.000E-04, 1.469E-10, 2.632E-10, 1.190E-13, 1.158E-04
  7.902E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.042E-12, 7.222E-04, 9.985E-01, 1.028E-05, 6.273E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.472E-10, 2.632E-10, 1.190E-13, 1.158E-04
  8.002E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.042E-12, 7.222E-04, 9.985E-01, 1.030E-05, 6.274E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.474E-10, 2.631E-10, 1.190E-13, 1.158E-04
  8.102E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.041E-12, 7.222E-04, 9.985E-01, 1.032E-05, 6.275E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.477E-10, 2.631E-10, 1.190E-13, 1.158E-04
  8.202E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.041E-12, 7.222E-04, 9.985E-01, 1.033E-05, 6.276E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.479E-10, 2.631E-10, 1.190E-13, 1.158E-04
  8.302E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.041E-12, 7.222E-04, 9.985E-01, 1.035E-05, 6.277E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.481E-10, 2.631E-10, 1.190E-13, 1.159E-04
  8.402E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.041E-12, 7.222E-04, 9.985E-01, 1.036E-05, 6.278E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.483E-10, 2.631E-10, 1.190E-13, 1.159E-04
  8.502E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.041E-12, 7.222E-04, 9.985E-01, 1.037E-05, 6.278E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.485E-10, 2.630E-10, 1.190E-13, 1.159E-04
  8.602E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.040E-12, 7.222E-04, 9.985E-01, 1.039E-05, 6.279E-07, 1.065E-07, 9.989E-05, 3.000E-04, 1.487E-10, 2.630E-10, 1.190E-13, 1.159E-04
  8.702E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.040E-12, 7.222E-04, 9.985E-01, 1.040E-05, 6.279E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.489E-10, 2.630E-10, 1.190E-13, 1.159E-04
  8.802E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.040E-12, 7.222E-04, 9.985E-01, 1.041E-05, 6.280E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.490E-10, 2.630E-10, 1.189E-13, 1.159E-04
  8.902E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.040E-12, 7.222E-04, 9.985E-01, 1.042E-05, 6.280E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.492E-10, 2.630E-10, 1.189E-13, 1.159E-04
  9.002E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.040E-12, 7.222E-04, 9.985E-01, 1.043E-05, 6.280E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.493E-10, 2.630E-10, 1.189E-13, 1.159E-04
  9.102E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.040E-12, 7.222E-04, 9.985E-01, 1.044E-05, 6.281E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.495E-10, 2.629E-10, 1.189E-13, 1.159E-04
  9.202E+04, 1.0000E+03,   68.89,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.045E-05, 6.281E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.496E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.302E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.046E-05, 6.281E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.498E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.402E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.047E-05, 6.281E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.499E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.502E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.048E-05, 6.281E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.500E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.602E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.049E-05, 6.282E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.502E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.702E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.050E-05, 6.282E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.503E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.802E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.051E-05, 6.282E-07, 1.066E-07, 9.989E-05, 3.000E-04, 1.504E-10, 2.629E-10, 1.189E-13, 1.160E-04
  9.902E+04, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.039E-12, 7.222E-04, 9.985E-01, 1.051E-05, 6.282E-07, 1.067E-07, 9.989E-05, 3.000E-04, 1.505E-10, 2.628E-10, 1.189E-13, 1.160E-04
  1.000E+05, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.038E-12, 7.222E-04, 9.985E-01, 1.052E-05, 6.282E-07, 1.067E-07, 9.989E-05, 3.000E-04, 1.506E-10, 2.628E-10, 1.189E-13, 1.160E-04
  1.010E+05, 1.0000E+03,   68.90,   14.69, 2.5440E-06, 1.038E-12, 7.222E-04, 9.985E-01, 1.053E-05, 6.282E-07, 1.067E-07, 9.989E-05, 3.000E-04, 1.507E-10, 2.628E-10, 1.189E-13, 1.160E-04
