Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  2.740E+05, 1.0000E+03,   55.80,   10.00, 8.2684E+01, 3.472E-08, 4.336E-01, 1.328E-01, 5.674E-07, 2.136E-08, 7.243E-05, 1.179E-06, 2.730E-04, 1.919E-12, 2.639E-05, 4.205E-13, 1.235E-11, 1.000E-30, 1.000E-30, 6.633E-06
  2.750E+05, 1.0000E+03,   56.14,   10.00, 8.2684E+01, 3.412E-08, 4.338E-01, 1.323E-01, 5.712E-07, 2.137E-08, 7.238E-05, 1.176E-06, 2.729E-04, 1.784E-12, 2.644E-05, 4.145E-13, 1.222E-11, 1.000E-30, 1.000E-30, 6.633E-06
  2.760E+05, 1.0000E+03,   54.11,   10.00, 8.2684E+01, 3.383E-08, 4.341E-01, 1.318E-01, 5.737E-07, 2.134E-08, 7.234E-05, 1.174E-06, 2.729E-04, 1.831E-12, 2.648E-05, 4.107E-13, 1.210E-11, 1.000E-30, 1.000E-30, 6.634E-06
  2.770E+05, 1.0000E+03,   54.62,   10.00, 8.2684E+01, 3.291E-08, 4.343E-01, 1.313E-01, 5.809E-07, 2.138E-08, 7.230E-05, 1.172E-06, 2.729E-04, 1.606E-12, 2.652E-05, 4.031E-13, 1.186E-11, 1.000E-30, 1.000E-30, 6.638E-06
  2.780E+05, 1.0000E+03,   55.07,   10.00, 8.2684E+01, 3.243E-08, 4.346E-01, 1.308E-01, 5.864E-07, 2.135E-08, 7.226E-05, 1.170E-06, 2.728E-04, 1.676E-12, 2.656E-05, 3.976E-13, 1.165E-11, 1.000E-30, 1.000E-30, 6.641E-06
  2.790E+05, 1.0000E+03,   55.53,   10.00, 8.2684E+01, 3.228E-08, 4.348E-01, 1.303E-01, 5.901E-07, 2.131E-08, 7.223E-05, 1.168E-06, 2.728E-04, 1.737E-12, 2.660E-05, 3.965E-13, 1.147E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.800E+05, 1.0000E+03,   55.85,   10.00, 8.2684E+01, 3.237E-08, 4.351E-01, 1.298E-01, 5.920E-07, 2.126E-08, 7.219E-05, 1.167E-06, 2.728E-04, 1.796E-12, 2.664E-05, 3.976E-13, 1.135E-11, 1.000E-30, 1.000E-30, 6.643E-06
  2.810E+05, 1.0000E+03,   56.14,   10.00, 8.2684E+01, 3.257E-08, 4.353E-01, 1.293E-01, 5.926E-07, 2.122E-08, 7.215E-05, 1.166E-06, 2.727E-04, 1.836E-12, 2.668E-05, 3.995E-13, 1.126E-11, 1.000E-30, 1.000E-30, 6.642E-06
  2.820E+05, 1.0000E+03,   56.39,   10.00, 8.2684E+01, 3.284E-08, 4.356E-01, 1.288E-01, 5.920E-07, 2.118E-08, 7.211E-05, 1.165E-06, 2.727E-04, 1.870E-12, 2.673E-05, 4.018E-13, 1.122E-11, 1.000E-30, 1.000E-30, 6.640E-06
  2.830E+05, 1.0000E+03,   56.61,   10.00, 8.2684E+01, 3.314E-08, 4.358E-01, 1.283E-01, 5.905E-07, 2.114E-08, 7.207E-05, 1.164E-06, 2.726E-04, 1.897E-12, 2.677E-05, 4.040E-13, 1.121E-11, 1.000E-30, 1.000E-30, 6.638E-06
  2.840E+05, 1.0000E+03,   55.58,   10.00, 8.2684E+01, 3.343E-08, 4.361E-01, 1.278E-01, 5.881E-07, 2.111E-08, 7.203E-05, 1.162E-06, 2.726E-04, 1.917E-12, 2.681E-05, 4.061E-13, 1.123E-11, 1.000E-30, 1.000E-30, 6.634E-06
  2.850E+05, 1.0000E+03,   55.87,   10.00, 8.2684E+01, 3.324E-08, 4.363E-01, 1.274E-01, 5.885E-07, 2.111E-08, 7.199E-05, 1.161E-06, 2.725E-04, 1.788E-12, 2.685E-05, 4.042E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.632E-06
  2.860E+05, 1.0000E+03,   56.00,   10.00, 8.2684E+01, 3.321E-08, 4.366E-01, 1.269E-01, 5.879E-07, 2.108E-08, 7.195E-05, 1.159E-06, 2.725E-04, 1.821E-12, 2.689E-05, 4.027E-13, 1.116E-11, 1.000E-30, 1.000E-30, 6.630E-06
  2.870E+05, 1.0000E+03,   55.79,   10.00, 8.2684E+01, 3.325E-08, 4.368E-01, 1.264E-01, 5.868E-07, 2.105E-08, 7.191E-05, 1.158E-06, 2.725E-04, 1.833E-12, 2.693E-05, 4.025E-13, 1.115E-11, 1.000E-30, 1.000E-30, 6.627E-06
  2.880E+05, 1.0000E+03,   56.03,   10.00, 8.2684E+01, 3.320E-08, 4.370E-01, 1.259E-01, 5.861E-07, 2.102E-08, 7.187E-05, 1.157E-06, 2.724E-04, 1.805E-12, 2.697E-05, 4.019E-13, 1.113E-11, 1.000E-30, 1.000E-30, 6.625E-06
  2.890E+05, 1.0000E+03,   56.24,   10.00, 8.2684E+01, 3.326E-08, 4.373E-01, 1.254E-01, 5.847E-07, 2.099E-08, 7.183E-05, 1.156E-06, 2.724E-04, 1.830E-12, 2.701E-05, 4.017E-13, 1.113E-11, 1.000E-30, 1.000E-30, 6.622E-06
  2.900E+05, 1.0000E+03,   56.42,   10.00, 8.2684E+01, 3.339E-08, 4.375E-01, 1.249E-01, 5.827E-07, 2.096E-08, 7.179E-05, 1.154E-06, 2.723E-04, 1.849E-12, 2.705E-05, 4.023E-13, 1.115E-11, 1.000E-30, 1.000E-30, 6.619E-06
  2.910E+05, 1.0000E+03,   56.57,   10.00, 8.2684E+01, 3.355E-08, 4.378E-01, 1.245E-01, 5.801E-07, 2.092E-08, 7.175E-05, 1.153E-06, 2.723E-04, 1.864E-12, 2.710E-05, 4.032E-13, 1.119E-11, 1.000E-30, 1.000E-30, 6.615E-06
  2.920E+05, 1.0000E+03,   56.68,   10.00, 8.2684E+01, 3.373E-08, 4.380E-01, 1.240E-01, 5.771E-07, 2.089E-08, 7.171E-05, 1.152E-06, 2.723E-04, 1.873E-12, 2.714E-05, 4.041E-13, 1.124E-11, 1.000E-30, 1.000E-30, 6.611E-06
  2.930E+05, 1.0000E+03,   56.77,   10.00, 8.2684E+01, 3.390E-08, 4.382E-01, 1.235E-01, 5.739E-07, 2.086E-08, 7.167E-05, 1.151E-06, 2.722E-04, 1.877E-12, 2.718E-05, 4.049E-13, 1.131E-11, 1.000E-30, 1.000E-30, 6.606E-06
  2.940E+05, 1.0000E+03,   56.85,   10.00, 8.2684E+01, 3.406E-08, 4.385E-01, 1.230E-01, 5.705E-07, 2.083E-08, 7.163E-05, 1.150E-06, 2.722E-04, 1.878E-12, 2.722E-05, 4.055E-13, 1.138E-11, 1.000E-30, 1.000E-30, 6.601E-06
  2.950E+05, 1.0000E+03,   56.92,   10.00, 8.2684E+01, 3.420E-08, 4.387E-01, 1.226E-01, 5.670E-07, 2.080E-08, 7.159E-05, 1.148E-06, 2.721E-04, 1.878E-12, 2.726E-05, 4.059E-13, 1.146E-11, 1.000E-30, 1.000E-30, 6.596E-06
  2.960E+05, 1.0000E+03,   56.98,   10.00, 8.2684E+01, 3.433E-08, 4.390E-01, 1.221E-01, 5.634E-07, 2.077E-08, 7.155E-05, 1.147E-06, 2.721E-04, 1.875E-12, 2.730E-05, 4.061E-13, 1.155E-11, 1.000E-30, 1.000E-30, 6.591E-06
  2.970E+05, 1.0000E+03,   57.02,   10.00, 8.2684E+01, 3.444E-08, 4.392E-01, 1.216E-01, 5.599E-07, 2.074E-08, 7.151E-05, 1.146E-06, 2.720E-04, 1.871E-12, 2.735E-05, 4.061E-13, 1.164E-11, 1.000E-30, 1.000E-30, 6.586E-06
  2.980E+05, 1.0000E+03,   57.05,   10.00, 8.2684E+01, 3.454E-08, 4.394E-01, 1.212E-01, 5.564E-07, 2.071E-08, 7.147E-05, 1.144E-06, 2.720E-04, 1.865E-12, 2.739E-05, 4.061E-13, 1.173E-11, 1.000E-30, 1.000E-30, 6.581E-06
  2.990E+05, 1.0000E+03,   57.06,   10.00, 8.2684E+01, 3.461E-08, 4.397E-01, 1.207E-01, 5.530E-07, 2.068E-08, 7.142E-05, 1.143E-06, 2.719E-04, 1.858E-12, 2.743E-05, 4.058E-13, 1.182E-11, 1.000E-30, 1.000E-30, 6.577E-06
  3.000E+05, 1.0000E+03,   57.07,   10.00, 8.2684E+01, 3.468E-08, 4.399E-01, 1.202E-01, 5.497E-07, 2.065E-08, 7.138E-05, 1.142E-06, 2.719E-04, 1.850E-12, 2.747E-05, 4.054E-13, 1.190E-11, 1.000E-30, 1.000E-30, 6.572E-06
  3.010E+05, 1.0000E+03,   57.07,   10.00, 8.2684E+01, 3.472E-08, 4.401E-01, 1.198E-01, 5.466E-07, 2.062E-08, 7.134E-05, 1.141E-06, 2.719E-04, 1.840E-12, 2.752E-05, 4.050E-13, 1.199E-11, 1.000E-30, 1.000E-30, 6.567E-06
  3.020E+05, 1.0000E+03,   57.06,   10.00, 8.2684E+01, 3.476E-08, 4.403E-01, 1.193E-01, 5.436E-07, 2.060E-08, 7.130E-05, 1.139E-06, 2.718E-04, 1.830E-12, 2.756E-05, 4.044E-13, 1.207E-11, 1.000E-30, 1.000E-30, 6.563E-06
  3.030E+05, 1.0000E+03,   57.04,   10.00, 8.2684E+01, 3.478E-08, 4.406E-01, 1.189E-01, 5.408E-07, 2.057E-08, 7.126E-05, 1.138E-06, 2.718E-04, 1.820E-12, 2.760E-05, 4.037E-13, 1.215E-11, 1.000E-30, 1.000E-30, 6.559E-06
  3.040E+05, 1.0000E+03,   57.02,   10.00, 8.2684E+01, 3.479E-08, 4.408E-01, 1.184E-01, 5.382E-07, 2.054E-08, 7.122E-05, 1.137E-06, 2.717E-04, 1.810E-12, 2.764E-05, 4.030E-13, 1.222E-11, 1.000E-30, 1.000E-30, 6.555E-06
  3.050E+05, 1.0000E+03,   56.99,   10.00, 8.2684E+01, 3.479E-08, 4.410E-01, 1.179E-01, 5.357E-07, 2.052E-08, 7.118E-05, 1.136E-06, 2.717E-04, 1.799E-12, 2.768E-05, 4.022E-13, 1.229E-11, 1.000E-30, 1.000E-30, 6.551E-06
  3.060E+05, 1.0000E+03,   56.80,   10.00, 8.2684E+01, 3.479E-08, 4.413E-01, 1.175E-01, 5.334E-07, 2.049E-08, 7.114E-05, 1.135E-06, 2.716E-04, 1.788E-12, 2.773E-05, 4.014E-13, 1.235E-11, 1.000E-30, 1.000E-30, 6.547E-06
  3.070E+05, 1.0000E+03,   56.70,   10.00, 8.2684E+01, 3.471E-08, 4.415E-01, 1.170E-01, 5.316E-07, 2.047E-08, 7.110E-05, 1.133E-06, 2.716E-04, 1.759E-12, 2.777E-05, 4.001E-13, 1.240E-11, 1.000E-30, 1.000E-30, 6.544E-06
  3.080E+05, 1.0000E+03,   56.70,   10.00, 8.2684E+01, 3.462E-08, 4.417E-01, 1.166E-01, 5.301E-07, 2.045E-08, 7.106E-05, 1.132E-06, 2.716E-04, 1.743E-12, 2.781E-05, 3.986E-13, 1.244E-11, 1.000E-30, 1.000E-30, 6.541E-06
  3.090E+05, 1.0000E+03,   56.68,   10.00, 8.2684E+01, 3.456E-08, 4.419E-01, 1.161E-01, 5.286E-07, 2.043E-08, 7.102E-05, 1.131E-06, 2.715E-04, 1.737E-12, 2.785E-05, 3.974E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.100E+05, 1.0000E+03,   56.66,   10.00, 8.2684E+01, 3.452E-08, 4.421E-01, 1.157E-01, 5.271E-07, 2.040E-08, 7.098E-05, 1.130E-06, 2.715E-04, 1.730E-12, 2.789E-05, 3.965E-13, 1.251E-11, 1.000E-30, 1.000E-30, 6.535E-06
  3.110E+05, 1.0000E+03,   56.29,   10.00, 8.2684E+01, 3.448E-08, 4.424E-01, 1.153E-01, 5.257E-07, 2.038E-08, 7.094E-05, 1.129E-06, 2.714E-04, 1.722E-12, 2.793E-05, 3.956E-13, 1.254E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.120E+05, 1.0000E+03,   56.31,   10.00, 8.2684E+01, 3.432E-08, 4.426E-01, 1.148E-01, 5.252E-07, 2.036E-08, 7.090E-05, 1.128E-06, 2.714E-04, 1.678E-12, 2.797E-05, 3.939E-13, 1.254E-11, 1.000E-30, 1.000E-30, 6.531E-06
  3.130E+05, 1.0000E+03,   56.31,   10.00, 8.2684E+01, 3.421E-08, 4.428E-01, 1.144E-01, 5.246E-07, 2.034E-08, 7.086E-05, 1.127E-06, 2.714E-04, 1.677E-12, 2.802E-05, 3.924E-13, 1.254E-11, 1.000E-30, 1.000E-30, 6.529E-06
  3.140E+05, 1.0000E+03,   56.29,   10.00, 8.2684E+01, 3.414E-08, 4.430E-01, 1.139E-01, 5.239E-07, 2.032E-08, 7.082E-05, 1.126E-06, 2.713E-04, 1.674E-12, 2.806E-05, 3.914E-13, 1.254E-11, 1.000E-30, 1.000E-30, 6.527E-06
  3.150E+05, 1.0000E+03,   56.28,   10.00, 8.2684E+01, 3.409E-08, 4.432E-01, 1.135E-01, 5.232E-07, 2.029E-08, 7.078E-05, 1.125E-06, 2.713E-04, 1.668E-12, 2.810E-05, 3.905E-13, 1.255E-11, 1.000E-30, 1.000E-30, 6.525E-06
  3.160E+05, 1.0000E+03,   56.27,   10.00, 8.2684E+01, 3.405E-08, 4.435E-01, 1.131E-01, 5.223E-07, 2.027E-08, 7.074E-05, 1.124E-06, 2.712E-04, 1.665E-12, 2.814E-05, 3.898E-13, 1.255E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.170E+05, 1.0000E+03,   55.85,   10.00, 8.2684E+01, 3.402E-08, 4.437E-01, 1.126E-01, 5.215E-07, 2.024E-08, 7.070E-05, 1.123E-06, 2.712E-04, 1.660E-12, 2.818E-05, 3.892E-13, 1.256E-11, 1.000E-30, 1.000E-30, 6.521E-06
  3.180E+05, 1.0000E+03,   55.87,   10.00, 8.2684E+01, 3.385E-08, 4.439E-01, 1.122E-01, 5.215E-07, 2.023E-08, 7.066E-05, 1.123E-06, 2.712E-04, 1.613E-12, 2.822E-05, 3.877E-13, 1.253E-11, 1.000E-30, 1.000E-30, 6.520E-06
  3.190E+05, 1.0000E+03,   54.41,   10.00, 8.2684E+01, 3.374E-08, 4.441E-01, 1.118E-01, 5.214E-07, 2.021E-08, 7.062E-05, 1.122E-06, 2.711E-04, 1.614E-12, 2.826E-05, 3.862E-13, 1.251E-11, 1.000E-30, 1.000E-30, 6.519E-06
  3.200E+05, 1.0000E+03,   52.66,   10.00, 8.2684E+01, 3.315E-08, 4.443E-01, 1.114E-01, 5.245E-07, 2.023E-08, 7.058E-05, 1.120E-06, 2.711E-04, 1.466E-12, 2.829E-05, 3.818E-13, 1.240E-11, 1.000E-30, 1.000E-30, 6.520E-06
  3.210E+05, 1.0000E+03,   53.01,   10.00, 8.2684E+01, 3.215E-08, 4.445E-01, 1.109E-01, 5.311E-07, 2.027E-08, 7.055E-05, 1.119E-06, 2.711E-04, 1.305E-12, 2.833E-05, 3.736E-13, 1.217E-11, 1.000E-30, 1.000E-30, 6.525E-06
  3.220E+05, 1.0000E+03,   53.30,   10.00, 8.2684E+01, 3.154E-08, 4.447E-01, 1.105E-01, 5.366E-07, 2.025E-08, 7.051E-05, 1.118E-06, 2.710E-04, 1.348E-12, 2.837E-05, 3.676E-13, 1.195E-11, 1.000E-30, 1.000E-30, 6.529E-06
  3.230E+05, 1.0000E+03,   53.58,   10.00, 8.2684E+01, 3.121E-08, 4.449E-01, 1.101E-01, 5.410E-07, 2.022E-08, 7.048E-05, 1.117E-06, 2.710E-04, 1.385E-12, 2.841E-05, 3.654E-13, 1.176E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.240E+05, 1.0000E+03,   53.82,   10.00, 8.2684E+01, 3.108E-08, 4.452E-01, 1.097E-01, 5.443E-07, 2.019E-08, 7.044E-05, 1.117E-06, 2.710E-04, 1.418E-12, 2.844E-05, 3.649E-13, 1.160E-11, 1.000E-30, 1.000E-30, 6.535E-06
  3.250E+05, 1.0000E+03,   54.03,   10.00, 8.2684E+01, 3.108E-08, 4.454E-01, 1.093E-01, 5.466E-07, 2.016E-08, 7.041E-05, 1.117E-06, 2.709E-04, 1.446E-12, 2.848E-05, 3.655E-13, 1.146E-11, 1.000E-30, 1.000E-30, 6.537E-06
  3.260E+05, 1.0000E+03,   54.21,   10.00, 8.2684E+01, 3.115E-08, 4.456E-01, 1.089E-01, 5.479E-07, 2.013E-08, 7.037E-05, 1.117E-06, 2.709E-04, 1.470E-12, 2.851E-05, 3.665E-13, 1.136E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.270E+05, 1.0000E+03,   54.36,   10.00, 8.2684E+01, 3.127E-08, 4.458E-01, 1.085E-01, 5.486E-07, 2.010E-08, 7.033E-05, 1.117E-06, 2.709E-04, 1.489E-12, 2.855E-05, 3.677E-13, 1.128E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.280E+05, 1.0000E+03,   54.49,   10.00, 8.2684E+01, 3.141E-08, 4.460E-01, 1.080E-01, 5.485E-07, 2.007E-08, 7.030E-05, 1.116E-06, 2.708E-04, 1.505E-12, 2.858E-05, 3.690E-13, 1.123E-11, 1.000E-30, 1.000E-30, 6.538E-06
  3.290E+05, 1.0000E+03,   54.60,   10.00, 8.2684E+01, 3.156E-08, 4.462E-01, 1.076E-01, 5.479E-07, 2.005E-08, 7.026E-05, 1.116E-06, 2.708E-04, 1.517E-12, 2.862E-05, 3.702E-13, 1.120E-11, 1.000E-30, 1.000E-30, 6.537E-06
  3.300E+05, 1.0000E+03,   54.75,   10.00, 8.2684E+01, 3.170E-08, 4.464E-01, 1.072E-01, 5.469E-07, 2.002E-08, 7.023E-05, 1.116E-06, 2.708E-04, 1.526E-12, 2.865E-05, 3.713E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.536E-06
  3.310E+05, 1.0000E+03,   53.60,   10.00, 8.2684E+01, 3.186E-08, 4.466E-01, 1.068E-01, 5.453E-07, 1.999E-08, 7.019E-05, 1.116E-06, 2.707E-04, 1.538E-12, 2.869E-05, 3.724E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.320E+05, 1.0000E+03,   53.78,   10.00, 8.2684E+01, 3.157E-08, 4.468E-01, 1.064E-01, 5.464E-07, 2.001E-08, 7.016E-05, 1.115E-06, 2.707E-04, 1.418E-12, 2.873E-05, 3.705E-13, 1.111E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.330E+05, 1.0000E+03,   53.94,   10.00, 8.2684E+01, 3.141E-08, 4.470E-01, 1.060E-01, 5.468E-07, 1.999E-08, 7.012E-05, 1.114E-06, 2.707E-04, 1.437E-12, 2.876E-05, 3.685E-13, 1.106E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.340E+05, 1.0000E+03,   54.08,   10.00, 8.2684E+01, 3.136E-08, 4.472E-01, 1.056E-01, 5.468E-07, 1.996E-08, 7.009E-05, 1.114E-06, 2.706E-04, 1.453E-12, 2.880E-05, 3.679E-13, 1.101E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.350E+05, 1.0000E+03,   52.74,   10.00, 8.2684E+01, 3.137E-08, 4.474E-01, 1.052E-01, 5.463E-07, 1.994E-08, 7.005E-05, 1.114E-06, 2.706E-04, 1.465E-12, 2.883E-05, 3.680E-13, 1.098E-11, 1.000E-30, 1.000E-30, 6.532E-06
  3.360E+05, 1.0000E+03,   52.99,   10.00, 8.2684E+01, 3.094E-08, 4.476E-01, 1.048E-01, 5.485E-07, 1.995E-08, 7.002E-05, 1.113E-06, 2.706E-04, 1.334E-12, 2.887E-05, 3.651E-13, 1.088E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.370E+05, 1.0000E+03,   53.21,   10.00, 8.2684E+01, 3.071E-08, 4.478E-01, 1.044E-01, 5.501E-07, 1.993E-08, 6.998E-05, 1.112E-06, 2.705E-04, 1.360E-12, 2.890E-05, 3.625E-13, 1.079E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.380E+05, 1.0000E+03,   53.40,   10.00, 8.2684E+01, 3.061E-08, 4.480E-01, 1.040E-01, 5.510E-07, 1.991E-08, 6.995E-05, 1.112E-06, 2.705E-04, 1.383E-12, 2.894E-05, 3.618E-13, 1.072E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.390E+05, 1.0000E+03,   53.62,   10.00, 8.2684E+01, 3.062E-08, 4.482E-01, 1.036E-01, 5.512E-07, 1.988E-08, 6.992E-05, 1.112E-06, 2.705E-04, 1.402E-12, 2.897E-05, 3.620E-13, 1.066E-11, 1.000E-30, 1.000E-30, 6.534E-06
  3.400E+05, 1.0000E+03,   53.72,   10.00, 8.2684E+01, 3.070E-08, 4.484E-01, 1.033E-01, 5.507E-07, 1.985E-08, 6.988E-05, 1.112E-06, 2.704E-04, 1.422E-12, 2.900E-05, 3.628E-13, 1.063E-11, 1.000E-30, 1.000E-30, 6.533E-06
  3.410E+05, 1.0000E+03,   53.84,   10.00, 8.2684E+01, 3.079E-08, 4.486E-01, 1.029E-01, 5.498E-07, 1.983E-08, 6.985E-05, 1.111E-06, 2.704E-04, 1.430E-12, 2.904E-05, 3.636E-13, 1.061E-11, 1.000E-30, 1.000E-30, 6.532E-06
  3.420E+05, 1.0000E+03,   53.10,   10.00, 8.2684E+01, 3.090E-08, 4.488E-01, 1.025E-01, 5.485E-07, 1.980E-08, 6.981E-05, 1.111E-06, 2.704E-04, 1.440E-12, 2.907E-05, 3.645E-13, 1.061E-11, 1.000E-30, 1.000E-30, 6.530E-06
  3.430E+05, 1.0000E+03,   53.27,   10.00, 8.2684E+01, 3.073E-08, 4.490E-01, 1.021E-01, 5.488E-07, 1.980E-08, 6.978E-05, 1.111E-06, 2.703E-04, 1.364E-12, 2.911E-05, 3.634E-13, 1.057E-11, 1.000E-30, 1.000E-30, 6.530E-06
  3.440E+05, 1.0000E+03,   53.43,   10.00, 8.2684E+01, 3.066E-08, 4.491E-01, 1.017E-01, 5.486E-07, 1.978E-08, 6.975E-05, 1.110E-06, 2.703E-04, 1.381E-12, 2.914E-05, 3.623E-13, 1.054E-11, 1.000E-30, 1.000E-30, 6.529E-06
  3.450E+05, 1.0000E+03,   53.55,   10.00, 8.2684E+01, 3.067E-08, 4.493E-01, 1.013E-01, 5.479E-07, 1.976E-08, 6.971E-05, 1.110E-06, 2.703E-04, 1.394E-12, 2.918E-05, 3.622E-13, 1.052E-11, 1.000E-30, 1.000E-30, 6.528E-06
  3.460E+05, 1.0000E+03,   53.64,   10.00, 8.2684E+01, 3.071E-08, 4.495E-01, 1.009E-01, 5.468E-07, 1.973E-08, 6.968E-05, 1.110E-06, 2.702E-04, 1.404E-12, 2.921E-05, 3.625E-13, 1.051E-11, 1.000E-30, 1.000E-30, 6.526E-06
  3.470E+05, 1.0000E+03,   52.59,   10.00, 8.2684E+01, 3.078E-08, 4.497E-01, 1.006E-01, 5.454E-07, 1.971E-08, 6.965E-05, 1.109E-06, 2.702E-04, 1.410E-12, 2.924E-05, 3.630E-13, 1.052E-11, 1.000E-30, 1.000E-30, 6.525E-06
  3.480E+05, 1.0000E+03,   52.77,   10.00, 8.2684E+01, 3.048E-08, 4.499E-01, 1.002E-01, 5.463E-07, 1.972E-08, 6.961E-05, 1.109E-06, 2.702E-04, 1.306E-12, 2.928E-05, 3.610E-13, 1.046E-11, 1.000E-30, 1.000E-30, 6.525E-06
  3.490E+05, 1.0000E+03,   52.94,   10.00, 8.2684E+01, 3.032E-08, 4.501E-01, 9.981E-02, 5.467E-07, 1.970E-08, 6.958E-05, 1.108E-06, 2.701E-04, 1.324E-12, 2.931E-05, 3.590E-13, 1.042E-11, 1.000E-30, 1.000E-30, 6.524E-06
  3.500E+05, 1.0000E+03,   53.10,   10.00, 8.2684E+01, 3.026E-08, 4.503E-01, 9.944E-02, 5.465E-07, 1.968E-08, 6.955E-05, 1.108E-06, 2.701E-04, 1.339E-12, 2.934E-05, 3.583E-13, 1.038E-11, 1.000E-30, 1.000E-30, 6.524E-06
  3.510E+05, 1.0000E+03,   52.10,   10.00, 8.2684E+01, 3.028E-08, 4.505E-01, 9.906E-02, 5.459E-07, 1.966E-08, 6.951E-05, 1.108E-06, 2.701E-04, 1.352E-12, 2.938E-05, 3.584E-13, 1.036E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.520E+05, 1.0000E+03,   52.32,   10.00, 8.2684E+01, 2.997E-08, 4.507E-01, 9.869E-02, 5.473E-07, 1.966E-08, 6.948E-05, 1.107E-06, 2.700E-04, 1.258E-12, 2.941E-05, 3.565E-13, 1.029E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.530E+05, 1.0000E+03,   52.52,   10.00, 8.2684E+01, 2.981E-08, 4.508E-01, 9.833E-02, 5.481E-07, 1.964E-08, 6.945E-05, 1.106E-06, 2.700E-04, 1.280E-12, 2.944E-05, 3.546E-13, 1.023E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.540E+05, 1.0000E+03,   52.69,   10.00, 8.2684E+01, 2.977E-08, 4.510E-01, 9.796E-02, 5.483E-07, 1.962E-08, 6.942E-05, 1.106E-06, 2.700E-04, 1.298E-12, 2.948E-05, 3.542E-13, 1.018E-11, 1.000E-30, 1.000E-30, 6.523E-06
  3.550E+05, 1.0000E+03,   52.84,   10.00, 8.2684E+01, 2.980E-08, 4.512E-01, 9.759E-02, 5.480E-07, 1.960E-08, 6.938E-05, 1.106E-06, 2.699E-04, 1.313E-12, 2.951E-05, 3.544E-13, 1.015E-11, 1.000E-30, 1.000E-30, 6.522E-06
  3.560E+05, 1.0000E+03,   52.97,   10.00, 8.2684E+01, 2.987E-08, 4.514E-01, 9.722E-02, 5.472E-07, 1.957E-08, 6.935E-05, 1.106E-06, 2.699E-04, 1.325E-12, 2.954E-05, 3.551E-13, 1.014E-11, 1.000E-30, 1.000E-30, 6.521E-06
  3.570E+05, 1.0000E+03,   53.07,   10.00, 8.2684E+01, 2.996E-08, 4.516E-01, 9.686E-02, 5.460E-07, 1.955E-08, 6.932E-05, 1.106E-06, 2.699E-04, 1.335E-12, 2.957E-05, 3.558E-13, 1.014E-11, 1.000E-30, 1.000E-30, 6.520E-06
  3.580E+05, 1.0000E+03,   53.16,   10.00, 8.2684E+01, 3.006E-08, 4.518E-01, 9.650E-02, 5.445E-07, 1.953E-08, 6.929E-05, 1.105E-06, 2.698E-04, 1.342E-12, 2.961E-05, 3.566E-13, 1.015E-11, 1.000E-30, 1.000E-30, 6.518E-06
  3.590E+05, 1.0000E+03,   52.96,   10.00, 8.2684E+01, 3.016E-08, 4.519E-01, 9.613E-02, 5.427E-07, 1.950E-08, 6.925E-05, 1.105E-06, 2.698E-04, 1.347E-12, 2.964E-05, 3.572E-13, 1.017E-11, 1.000E-30, 1.000E-30, 6.516E-06
  3.600E+05, 1.0000E+03,   52.06,   10.00, 8.2684E+01, 3.017E-08, 4.521E-01, 9.577E-02, 5.414E-07, 1.949E-08, 6.922E-05, 1.105E-06, 2.698E-04, 1.324E-12, 2.967E-05, 3.573E-13, 1.019E-11, 1.000E-30, 1.000E-30, 6.514E-06
  3.610E+05, 1.0000E+03,   52.24,   10.00, 8.2684E+01, 2.989E-08, 4.523E-01, 9.541E-02, 5.418E-07, 1.950E-08, 6.919E-05, 1.104E-06, 2.697E-04, 1.238E-12, 2.970E-05, 3.551E-13, 1.015E-11, 1.000E-30, 1.000E-30, 6.514E-06
  3.620E+05, 1.0000E+03,   52.40,   10.00, 8.2684E+01, 2.973E-08, 4.525E-01, 9.506E-02, 5.419E-07, 1.948E-08, 6.916E-05, 1.104E-06, 2.697E-04, 1.254E-12, 2.974E-05, 3.532E-13, 1.011E-11, 1.000E-30, 1.000E-30, 6.513E-06
