Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.390E+05, 1.0000E+03,  217.40,   45.80, 2.5441E-03, 7.808E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.400E+05, 1.0000E+03,  217.39,   45.80, 2.5441E-03, 7.783E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.410E+05, 1.0000E+03,  217.47,   45.80, 2.5441E-03, 7.784E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.420E+05, 1.0000E+03,  217.30,   45.80, 2.5441E-03, 7.770E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.430E+05, 1.0000E+03,  217.42,   45.80, 2.5441E-03, 7.801E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.440E+05, 1.0000E+03,  217.38,   45.80, 2.5441E-03, 7.779E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.450E+05, 1.0000E+03,  217.60,   45.80, 2.5441E-03, 7.786E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.460E+05, 1.0000E+03,  217.25,   45.80, 2.5441E-03, 7.746E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.470E+05, 1.0000E+03,  217.05,   45.80, 2.5441E-03, 7.810E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.583E-15, 4.742E-16, 1.298E-04
  7.480E+05, 1.0000E+03,  217.36,   45.80, 2.5441E-03, 7.848E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  7.490E+05, 1.0000E+03,  217.56,   45.80, 2.5441E-03, 7.790E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.500E+05, 1.0000E+03,  217.91,   45.80, 2.5441E-03, 7.753E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.510E+05, 1.0000E+03,  218.29,   45.80, 2.5441E-03, 7.690E-20, 2.083E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.580E-15, 4.739E-16, 1.298E-04
  7.520E+05, 1.0000E+03,  218.13,   45.80, 2.5441E-03, 7.620E-20, 2.083E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.579E-15, 4.738E-16, 1.298E-04
  7.530E+05, 1.0000E+03,  217.06,   45.80, 2.5441E-03, 7.650E-20, 2.083E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.579E-15, 4.738E-16, 1.298E-04
  7.540E+05, 1.0000E+03,  217.19,   45.80, 2.5441E-03, 7.846E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.743E-16, 1.298E-04
  7.550E+05, 1.0000E+03,  217.66,   45.80, 2.5441E-03, 7.823E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  7.560E+05, 1.0000E+03,  217.28,   45.80, 2.5441E-03, 7.735E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.570E+05, 1.0000E+03,  217.25,   45.80, 2.5441E-03, 7.805E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.580E+05, 1.0000E+03,  217.52,   45.80, 2.5441E-03, 7.811E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.583E-15, 4.743E-16, 1.298E-04
  7.590E+05, 1.0000E+03,  217.40,   45.80, 2.5441E-03, 7.761E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.600E+05, 1.0000E+03,  217.29,   45.80, 2.5441E-03, 7.782E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.610E+05, 1.0000E+03,  217.44,   45.80, 2.5441E-03, 7.803E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.620E+05, 1.0000E+03,  217.54,   45.80, 2.5441E-03, 7.775E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.630E+05, 1.0000E+03,  216.95,   45.80, 2.5441E-03, 7.758E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.640E+05, 1.0000E+03,  217.42,   45.80, 2.5441E-03, 7.867E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.409E-10, 1.000E-04, 3.000E-04, 3.090E-09, 3.584E-15, 4.744E-16, 1.298E-04
  7.650E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.780E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.660E+05, 1.0000E+03,  217.58,   45.80, 2.5441E-03, 7.788E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.670E+05, 1.0000E+03,  217.42,   45.80, 2.5441E-03, 7.750E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.680E+05, 1.0000E+03,  217.34,   45.80, 2.5441E-03, 7.779E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.690E+05, 1.0000E+03,  217.32,   45.80, 2.5441E-03, 7.795E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.700E+05, 1.0000E+03,  217.54,   45.80, 2.5441E-03, 7.797E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.710E+05, 1.0000E+03,  217.17,   45.80, 2.5441E-03, 7.757E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.720E+05, 1.0000E+03,  217.41,   45.80, 2.5441E-03, 7.826E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.583E-15, 4.743E-16, 1.298E-04
  7.730E+05, 1.0000E+03,  217.51,   45.80, 2.5441E-03, 7.781E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.740E+05, 1.0000E+03,  217.43,   45.80, 2.5441E-03, 7.762E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.750E+05, 1.0000E+03,  217.43,   45.80, 2.5441E-03, 7.778E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.760E+05, 1.0000E+03,  217.58,   45.80, 2.5441E-03, 7.777E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.770E+05, 1.0000E+03,  217.39,   45.80, 2.5441E-03, 7.750E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.780E+05, 1.0000E+03,  217.41,   45.80, 2.5441E-03, 7.785E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.790E+05, 1.0000E+03,  217.48,   45.80, 2.5441E-03, 7.781E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.800E+05, 1.0000E+03,  217.25,   45.80, 2.5441E-03, 7.768E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.810E+05, 1.0000E+03,  217.47,   45.80, 2.5441E-03, 7.811E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.583E-15, 4.743E-16, 1.298E-04
  7.820E+05, 1.0000E+03,  217.63,   45.80, 2.5441E-03, 7.769E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.830E+05, 1.0000E+03,  217.48,   45.80, 2.5441E-03, 7.741E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.840E+05, 1.0000E+03,  217.38,   45.80, 2.5441E-03, 7.769E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.850E+05, 1.0000E+03,  217.36,   45.80, 2.5441E-03, 7.787E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.860E+05, 1.0000E+03,  217.77,   45.80, 2.5441E-03, 7.791E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.870E+05, 1.0000E+03,  217.77,   45.80, 2.5441E-03, 7.715E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.581E-15, 4.740E-16, 1.298E-04
  7.880E+05, 1.0000E+03,  217.64,   45.80, 2.5441E-03, 7.714E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.581E-15, 4.740E-16, 1.298E-04
  7.890E+05, 1.0000E+03,  217.87,   45.80, 2.5441E-03, 7.738E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  7.900E+05, 1.0000E+03,  217.50,   45.80, 2.5441E-03, 7.696E-20, 2.083E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.580E-15, 4.740E-16, 1.298E-04
  7.910E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.764E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.920E+05, 1.0000E+03,  216.89,   45.80, 2.5441E-03, 7.789E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.930E+05, 1.0000E+03,  217.39,   45.80, 2.5441E-03, 7.878E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.409E-10, 1.000E-04, 3.000E-04, 3.090E-09, 3.584E-15, 4.744E-16, 1.298E-04
  7.940E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.785E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.950E+05, 1.0000E+03,  217.38,   45.80, 2.5441E-03, 7.789E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.960E+05, 1.0000E+03,  217.50,   45.80, 2.5441E-03, 7.787E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.970E+05, 1.0000E+03,  217.27,   45.80, 2.5441E-03, 7.764E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  7.980E+05, 1.0000E+03,  217.48,   45.80, 2.5441E-03, 7.806E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  7.990E+05, 1.0000E+03,  217.56,   45.80, 2.5441E-03, 7.767E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  8.000E+05, 1.0000E+03,  217.42,   45.80, 2.5441E-03, 7.754E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.010E+05, 1.0000E+03,  217.32,   45.80, 2.5441E-03, 7.780E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.020E+05, 1.0000E+03,  217.33,   45.80, 2.5441E-03, 7.799E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.030E+05, 1.0000E+03,  218.01,   45.80, 2.5441E-03, 7.795E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.040E+05, 1.0000E+03,  217.89,   45.80, 2.5441E-03, 7.670E-20, 2.083E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.580E-15, 4.739E-16, 1.298E-04
  8.050E+05, 1.0000E+03,  217.40,   45.80, 2.5441E-03, 7.692E-20, 2.083E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.580E-15, 4.739E-16, 1.298E-04
  8.060E+05, 1.0000E+03,  217.43,   45.80, 2.5441E-03, 7.783E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.070E+05, 1.0000E+03,  217.61,   45.80, 2.5441E-03, 7.777E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.080E+05, 1.0000E+03,  218.03,   45.80, 2.5441E-03, 7.744E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.090E+05, 1.0000E+03,  217.54,   45.80, 2.5441E-03, 7.667E-20, 2.083E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.580E-15, 4.739E-16, 1.298E-04
  8.100E+05, 1.0000E+03,  217.60,   45.80, 2.5441E-03, 7.756E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.110E+05, 1.0000E+03,  217.44,   45.80, 2.5441E-03, 7.746E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.120E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.776E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.130E+05, 1.0000E+03,  217.02,   45.80, 2.5441E-03, 7.789E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.140E+05, 1.0000E+03,  217.44,   45.80, 2.5441E-03, 7.855E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.583E-15, 4.744E-16, 1.298E-04
  8.150E+05, 1.0000E+03,  217.45,   45.80, 2.5441E-03, 7.776E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.160E+05, 1.0000E+03,  217.57,   45.80, 2.5441E-03, 7.773E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.170E+05, 1.0000E+03,  217.45,   45.80, 2.5441E-03, 7.752E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.180E+05, 1.0000E+03,  217.44,   45.80, 2.5441E-03, 7.775E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.190E+05, 1.0000E+03,  217.30,   45.80, 2.5441E-03, 7.776E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.200E+05, 1.0000E+03,  217.00,   45.80, 2.5441E-03, 7.802E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.210E+05, 1.0000E+03,  217.46,   45.80, 2.5441E-03, 7.857E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.091E-09, 3.583E-15, 4.744E-16, 1.298E-04
  8.220E+05, 1.0000E+03,  217.40,   45.80, 2.5441E-03, 7.771E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  8.230E+05, 1.0000E+03,  216.90,   45.80, 2.5441E-03, 7.784E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.240E+05, 1.0000E+03,  217.26,   45.80, 2.5441E-03, 7.876E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.409E-10, 1.000E-04, 3.000E-04, 3.090E-09, 3.584E-15, 4.744E-16, 1.298E-04
  8.250E+05, 1.0000E+03,  217.51,   45.80, 2.5441E-03, 7.810E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.583E-15, 4.742E-16, 1.298E-04
  8.260E+05, 1.0000E+03,  217.58,   45.80, 2.5441E-03, 7.762E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  8.270E+05, 1.0000E+03,  217.56,   45.80, 2.5441E-03, 7.749E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.280E+05, 1.0000E+03,  217.74,   45.80, 2.5441E-03, 7.753E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.290E+05, 1.0000E+03,  218.01,   45.80, 2.5441E-03, 7.721E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.581E-15, 4.740E-16, 1.298E-04
  8.300E+05, 1.0000E+03,  217.26,   45.80, 2.5441E-03, 7.671E-20, 2.083E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.406E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.580E-15, 4.739E-16, 1.298E-04
  8.310E+05, 1.0000E+03,  217.37,   45.80, 2.5441E-03, 7.809E-20, 2.084E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.320E+05, 1.0000E+03,  217.20,   45.80, 2.5441E-03, 7.789E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.330E+05, 1.0000E+03,  217.50,   45.80, 2.5441E-03, 7.820E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.583E-15, 4.743E-16, 1.298E-04
  8.340E+05, 1.0000E+03,  217.30,   45.80, 2.5441E-03, 7.764E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.741E-16, 1.298E-04
  8.350E+05, 1.0000E+03,  216.90,   45.80, 2.5441E-03, 7.801E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.360E+05, 1.0000E+03,  217.32,   45.80, 2.5441E-03, 7.877E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.409E-10, 1.000E-04, 3.000E-04, 3.090E-09, 3.584E-15, 4.744E-16, 1.298E-04
  8.370E+05, 1.0000E+03,  217.39,   45.80, 2.5441E-03, 7.798E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.380E+05, 1.0000E+03,  217.46,   45.80, 2.5441E-03, 7.784E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.390E+05, 1.0000E+03,  217.36,   45.80, 2.5441E-03, 7.772E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.400E+05, 1.0000E+03,  217.59,   45.80, 2.5441E-03, 7.790E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.408E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.582E-15, 4.742E-16, 1.298E-04
  8.410E+05, 1.0000E+03,  217.53,   45.80, 2.5441E-03, 7.748E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.581E-15, 4.741E-16, 1.298E-04
  8.420E+05, 1.0000E+03,  217.77,   45.80, 2.5441E-03, 7.758E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.582E-15, 4.741E-16, 1.298E-04
  8.430E+05, 1.0000E+03,  217.61,   45.80, 2.5441E-03, 7.714E-20, 2.084E-06, 1.000E+00, 2.407E-05, 7.020E-07, 1.407E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.581E-15, 4.740E-16, 1.298E-04
