Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.330E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.485E-11, 4.692E-01, 6.164E-02, 2.280E-07, 8.488E-08, 3.882E-07, 9.954E-05, 2.999E-04, 2.601E-12, 7.167E-08, 1.571E-13, 1.048E-04
  7.340E+05, 1.0000E+03,   81.35,   20.33, 1.7809E+00, 3.493E-11, 4.692E-01, 6.157E-02, 2.279E-07, 8.487E-08, 3.881E-07, 9.954E-05, 2.999E-04, 2.607E-12, 7.167E-08, 1.574E-13, 1.048E-04
  7.350E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.494E-11, 4.693E-01, 6.150E-02, 2.278E-07, 8.486E-08, 3.880E-07, 9.954E-05, 2.999E-04, 2.607E-12, 7.167E-08, 1.574E-13, 1.048E-04
  7.360E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.483E-11, 4.693E-01, 6.143E-02, 2.278E-07, 8.486E-08, 3.882E-07, 9.954E-05, 2.999E-04, 2.599E-12, 7.167E-08, 1.570E-13, 1.048E-04
  7.370E+05, 1.0000E+03,   81.36,   20.33, 1.7809E+00, 3.490E-11, 4.693E-01, 6.136E-02, 2.276E-07, 8.485E-08, 3.881E-07, 9.954E-05, 2.999E-04, 2.603E-12, 7.167E-08, 1.572E-13, 1.048E-04
  7.380E+05, 1.0000E+03,   81.36,   20.33, 1.7809E+00, 3.491E-11, 4.694E-01, 6.129E-02, 2.274E-07, 8.484E-08, 3.881E-07, 9.954E-05, 2.999E-04, 2.604E-12, 7.167E-08, 1.573E-13, 1.048E-04
  7.390E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.488E-11, 4.694E-01, 6.122E-02, 2.272E-07, 8.483E-08, 3.881E-07, 9.954E-05, 2.999E-04, 2.602E-12, 7.167E-08, 1.572E-13, 1.048E-04
  7.400E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.483E-11, 4.694E-01, 6.115E-02, 2.271E-07, 8.483E-08, 3.882E-07, 9.954E-05, 2.999E-04, 2.597E-12, 7.167E-08, 1.570E-13, 1.048E-04
  7.410E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.474E-11, 4.695E-01, 6.108E-02, 2.272E-07, 8.483E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.590E-12, 7.167E-08, 1.567E-13, 1.048E-04
  7.420E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.481E-11, 4.695E-01, 6.101E-02, 2.270E-07, 8.483E-08, 3.882E-07, 9.954E-05, 2.999E-04, 2.595E-12, 7.167E-08, 1.569E-13, 1.048E-04
  7.430E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.472E-11, 4.695E-01, 6.094E-02, 2.270E-07, 8.483E-08, 3.884E-07, 9.954E-05, 2.999E-04, 2.588E-12, 7.166E-08, 1.566E-13, 1.048E-04
  7.440E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.468E-11, 4.696E-01, 6.087E-02, 2.271E-07, 8.483E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.584E-12, 7.166E-08, 1.565E-13, 1.048E-04
  7.450E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.477E-11, 4.696E-01, 6.080E-02, 2.269E-07, 8.482E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.591E-12, 7.166E-08, 1.568E-13, 1.048E-04
  7.460E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.469E-11, 4.696E-01, 6.073E-02, 2.269E-07, 8.482E-08, 3.884E-07, 9.954E-05, 2.999E-04, 2.584E-12, 7.166E-08, 1.565E-13, 1.048E-04
  7.470E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 3.469E-11, 4.697E-01, 6.067E-02, 2.268E-07, 8.482E-08, 3.884E-07, 9.954E-05, 2.999E-04, 2.584E-12, 7.166E-08, 1.565E-13, 1.048E-04
  7.480E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 3.464E-11, 4.697E-01, 6.060E-02, 2.268E-07, 8.482E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.580E-12, 7.166E-08, 1.563E-13, 1.048E-04
  7.490E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.462E-11, 4.697E-01, 6.053E-02, 2.268E-07, 8.482E-08, 3.886E-07, 9.954E-05, 2.999E-04, 2.578E-12, 7.166E-08, 1.563E-13, 1.048E-04
  7.500E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.469E-11, 4.698E-01, 6.046E-02, 2.266E-07, 8.481E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.584E-12, 7.166E-08, 1.565E-13, 1.048E-04
  7.510E+05, 1.0000E+03,   81.36,   20.33, 1.7809E+00, 3.474E-11, 4.698E-01, 6.040E-02, 2.263E-07, 8.479E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.587E-12, 7.167E-08, 1.567E-13, 1.048E-04
  7.520E+05, 1.0000E+03,   81.38,   20.33, 1.7809E+00, 3.474E-11, 4.698E-01, 6.033E-02, 2.260E-07, 8.478E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.586E-12, 7.167E-08, 1.567E-13, 1.048E-04
  7.530E+05, 1.0000E+03,   81.39,   20.33, 1.7809E+00, 3.473E-11, 4.699E-01, 6.026E-02, 2.257E-07, 8.476E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.585E-12, 7.167E-08, 1.566E-13, 1.048E-04
  7.540E+05, 1.0000E+03,   81.39,   20.33, 1.7809E+00, 3.470E-11, 4.699E-01, 6.020E-02, 2.255E-07, 8.475E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.583E-12, 7.167E-08, 1.565E-13, 1.048E-04
  7.550E+05, 1.0000E+03,   81.40,   20.33, 1.7809E+00, 3.468E-11, 4.699E-01, 6.013E-02, 2.252E-07, 8.474E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.580E-12, 7.166E-08, 1.564E-13, 1.048E-04
  7.560E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 3.466E-11, 4.700E-01, 6.007E-02, 2.250E-07, 8.473E-08, 3.883E-07, 9.954E-05, 2.999E-04, 2.578E-12, 7.166E-08, 1.563E-13, 1.048E-04
  7.570E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.452E-11, 4.700E-01, 6.000E-02, 2.250E-07, 8.474E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.567E-12, 7.166E-08, 1.558E-13, 1.048E-04
  7.580E+05, 1.0000E+03,   81.36,   20.33, 1.7809E+00, 3.457E-11, 4.700E-01, 5.994E-02, 2.249E-07, 8.473E-08, 3.884E-07, 9.954E-05, 2.999E-04, 2.571E-12, 7.165E-08, 1.560E-13, 1.048E-04
  7.590E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.458E-11, 4.701E-01, 5.987E-02, 2.248E-07, 8.473E-08, 3.884E-07, 9.954E-05, 2.999E-04, 2.572E-12, 7.165E-08, 1.560E-13, 1.048E-04
  7.600E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.446E-11, 4.701E-01, 5.981E-02, 2.248E-07, 8.473E-08, 3.886E-07, 9.954E-05, 2.999E-04, 2.562E-12, 7.165E-08, 1.556E-13, 1.048E-04
  7.610E+05, 1.0000E+03,   81.35,   20.33, 1.7809E+00, 3.453E-11, 4.701E-01, 5.974E-02, 2.247E-07, 8.472E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.567E-12, 7.165E-08, 1.558E-13, 1.048E-04
  7.620E+05, 1.0000E+03,   81.36,   20.33, 1.7809E+00, 3.454E-11, 4.702E-01, 5.968E-02, 2.245E-07, 8.472E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.568E-12, 7.165E-08, 1.559E-13, 1.048E-04
  7.630E+05, 1.0000E+03,   81.38,   20.33, 1.7809E+00, 3.453E-11, 4.702E-01, 5.962E-02, 2.243E-07, 8.471E-08, 3.885E-07, 9.954E-05, 2.999E-04, 2.567E-12, 7.165E-08, 1.558E-13, 1.048E-04
  7.640E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.453E-11, 4.702E-01, 5.955E-02, 2.241E-07, 8.470E-08, 3.884E-07, 9.954E-05, 2.999E-04, 2.566E-12, 7.165E-08, 1.558E-13, 1.048E-04
  7.650E+05, 1.0000E+03,   81.32,   20.33, 1.7809E+00, 3.440E-11, 4.703E-01, 5.949E-02, 2.242E-07, 8.470E-08, 3.887E-07, 9.954E-05, 2.999E-04, 2.555E-12, 7.164E-08, 1.553E-13, 1.048E-04
  7.660E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.445E-11, 4.703E-01, 5.943E-02, 2.241E-07, 8.470E-08, 3.886E-07, 9.954E-05, 2.999E-04, 2.560E-12, 7.164E-08, 1.555E-13, 1.048E-04
  7.670E+05, 1.0000E+03,   81.31,   20.33, 1.7809E+00, 3.435E-11, 4.703E-01, 5.937E-02, 2.241E-07, 8.470E-08, 3.888E-07, 9.954E-05, 2.999E-04, 2.552E-12, 7.164E-08, 1.552E-13, 1.048E-04
  7.680E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.443E-11, 4.703E-01, 5.930E-02, 2.240E-07, 8.470E-08, 3.886E-07, 9.954E-05, 2.999E-04, 2.557E-12, 7.164E-08, 1.554E-13, 1.048E-04
  7.690E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 3.433E-11, 4.704E-01, 5.924E-02, 2.240E-07, 8.470E-08, 3.888E-07, 9.954E-05, 2.999E-04, 2.550E-12, 7.164E-08, 1.551E-13, 1.048E-04
  7.700E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 3.429E-11, 4.704E-01, 5.918E-02, 2.241E-07, 8.470E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.546E-12, 7.164E-08, 1.550E-13, 1.048E-04
  7.710E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.439E-11, 4.704E-01, 5.912E-02, 2.239E-07, 8.469E-08, 3.887E-07, 9.954E-05, 2.999E-04, 2.553E-12, 7.164E-08, 1.553E-13, 1.048E-04
  7.720E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 3.442E-11, 4.705E-01, 5.906E-02, 2.237E-07, 8.468E-08, 3.887E-07, 9.954E-05, 2.999E-04, 2.555E-12, 7.164E-08, 1.554E-13, 1.048E-04
  7.730E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 3.428E-11, 4.705E-01, 5.900E-02, 2.237E-07, 8.468E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.544E-12, 7.164E-08, 1.549E-13, 1.048E-04
  7.740E+05, 1.0000E+03,   81.27,   20.33, 1.7809E+00, 3.424E-11, 4.705E-01, 5.894E-02, 2.238E-07, 8.469E-08, 3.890E-07, 9.954E-05, 2.999E-04, 2.541E-12, 7.164E-08, 1.548E-13, 1.048E-04
  7.750E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.434E-11, 4.706E-01, 5.888E-02, 2.236E-07, 8.468E-08, 3.888E-07, 9.954E-05, 2.999E-04, 2.549E-12, 7.164E-08, 1.551E-13, 1.048E-04
  7.760E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 3.426E-11, 4.706E-01, 5.882E-02, 2.236E-07, 8.468E-08, 3.890E-07, 9.954E-05, 2.999E-04, 2.542E-12, 7.164E-08, 1.548E-13, 1.048E-04
  7.770E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.433E-11, 4.706E-01, 5.876E-02, 2.234E-07, 8.467E-08, 3.888E-07, 9.954E-05, 2.999E-04, 2.547E-12, 7.164E-08, 1.551E-13, 1.048E-04
  7.780E+05, 1.0000E+03,   81.35,   20.33, 1.7809E+00, 3.435E-11, 4.707E-01, 5.870E-02, 2.231E-07, 8.465E-08, 3.887E-07, 9.954E-05, 2.999E-04, 2.549E-12, 7.164E-08, 1.552E-13, 1.048E-04
  7.790E+05, 1.0000E+03,   81.37,   20.33, 1.7809E+00, 3.435E-11, 4.707E-01, 5.864E-02, 2.229E-07, 8.464E-08, 3.887E-07, 9.954E-05, 2.999E-04, 2.548E-12, 7.164E-08, 1.551E-13, 1.048E-04
  7.800E+05, 1.0000E+03,   81.25,   20.33, 1.7809E+00, 3.433E-11, 4.707E-01, 5.858E-02, 2.226E-07, 8.463E-08, 3.887E-07, 9.954E-05, 2.999E-04, 2.546E-12, 7.164E-08, 1.550E-13, 1.048E-04
  7.810E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.420E-11, 4.707E-01, 5.852E-02, 2.226E-07, 8.463E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.535E-12, 7.164E-08, 1.546E-13, 1.048E-04
  7.820E+05, 1.0000E+03,   81.22,   20.33, 1.7809E+00, 3.424E-11, 4.708E-01, 5.846E-02, 2.225E-07, 8.463E-08, 3.888E-07, 9.954E-05, 2.999E-04, 2.539E-12, 7.163E-08, 1.547E-13, 1.048E-04
  7.830E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.415E-11, 4.708E-01, 5.840E-02, 2.225E-07, 8.463E-08, 3.890E-07, 9.954E-05, 2.999E-04, 2.531E-12, 7.163E-08, 1.544E-13, 1.048E-04
  7.840E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 3.422E-11, 4.708E-01, 5.834E-02, 2.224E-07, 8.462E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.536E-12, 7.163E-08, 1.546E-13, 1.048E-04
  7.850E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.412E-11, 4.709E-01, 5.828E-02, 2.224E-07, 8.463E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.529E-12, 7.163E-08, 1.543E-13, 1.048E-04
  7.860E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.420E-11, 4.709E-01, 5.823E-02, 2.222E-07, 8.462E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.534E-12, 7.163E-08, 1.545E-13, 1.048E-04
  7.870E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 3.419E-11, 4.709E-01, 5.817E-02, 2.221E-07, 8.461E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.533E-12, 7.163E-08, 1.545E-13, 1.048E-04
  7.880E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 3.409E-11, 4.709E-01, 5.811E-02, 2.221E-07, 8.461E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.526E-12, 7.163E-08, 1.542E-13, 1.048E-04
  7.890E+05, 1.0000E+03,   81.11,   20.33, 1.7809E+00, 3.405E-11, 4.710E-01, 5.806E-02, 2.222E-07, 8.462E-08, 3.892E-07, 9.954E-05, 2.999E-04, 2.522E-12, 7.163E-08, 1.540E-13, 1.048E-04
  7.900E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.400E-11, 4.710E-01, 5.800E-02, 2.223E-07, 8.462E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.518E-12, 7.162E-08, 1.539E-13, 1.048E-04
  7.910E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.412E-11, 4.710E-01, 5.794E-02, 2.221E-07, 8.461E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.527E-12, 7.163E-08, 1.543E-13, 1.048E-04
  7.920E+05, 1.0000E+03,   81.31,   20.33, 1.7809E+00, 3.416E-11, 4.711E-01, 5.789E-02, 2.219E-07, 8.460E-08, 3.890E-07, 9.954E-05, 2.999E-04, 2.530E-12, 7.163E-08, 1.544E-13, 1.048E-04
  7.930E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.415E-11, 4.711E-01, 5.783E-02, 2.216E-07, 8.459E-08, 3.890E-07, 9.954E-05, 2.999E-04, 2.529E-12, 7.163E-08, 1.544E-13, 1.048E-04
  7.940E+05, 1.0000E+03,   81.35,   20.33, 1.7809E+00, 3.415E-11, 4.711E-01, 5.777E-02, 2.214E-07, 8.458E-08, 3.890E-07, 9.954E-05, 2.999E-04, 2.528E-12, 7.163E-08, 1.543E-13, 1.048E-04
  7.950E+05, 1.0000E+03,   81.36,   20.33, 1.7809E+00, 3.414E-11, 4.711E-01, 5.772E-02, 2.212E-07, 8.457E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.527E-12, 7.163E-08, 1.543E-13, 1.048E-04
  7.960E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.412E-11, 4.712E-01, 5.766E-02, 2.209E-07, 8.456E-08, 3.889E-07, 9.954E-05, 2.999E-04, 2.525E-12, 7.163E-08, 1.542E-13, 1.048E-04
  7.970E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 3.398E-11, 4.712E-01, 5.761E-02, 2.210E-07, 8.456E-08, 3.892E-07, 9.954E-05, 2.999E-04, 2.515E-12, 7.162E-08, 1.537E-13, 1.048E-04
  7.980E+05, 1.0000E+03,   81.15,   20.33, 1.7809E+00, 3.392E-11, 4.712E-01, 5.755E-02, 2.211E-07, 8.457E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.510E-12, 7.162E-08, 1.535E-13, 1.048E-04
  7.990E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.390E-11, 4.713E-01, 5.750E-02, 2.212E-07, 8.458E-08, 3.894E-07, 9.954E-05, 2.999E-04, 2.508E-12, 7.162E-08, 1.535E-13, 1.048E-04
  8.000E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.400E-11, 4.713E-01, 5.744E-02, 2.210E-07, 8.457E-08, 3.892E-07, 9.954E-05, 2.999E-04, 2.516E-12, 7.162E-08, 1.538E-13, 1.048E-04
  8.010E+05, 1.0000E+03,   81.21,   20.33, 1.7809E+00, 3.404E-11, 4.713E-01, 5.739E-02, 2.208E-07, 8.456E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.518E-12, 7.162E-08, 1.539E-13, 1.048E-04
  8.020E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 3.393E-11, 4.713E-01, 5.734E-02, 2.208E-07, 8.456E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.509E-12, 7.162E-08, 1.535E-13, 1.048E-04
  8.030E+05, 1.0000E+03,   81.31,   20.33, 1.7809E+00, 3.399E-11, 4.714E-01, 5.728E-02, 2.207E-07, 8.455E-08, 3.892E-07, 9.954E-05, 2.999E-04, 2.514E-12, 7.162E-08, 1.538E-13, 1.048E-04
  8.040E+05, 1.0000E+03,   81.33,   20.33, 1.7809E+00, 3.401E-11, 4.714E-01, 5.723E-02, 2.204E-07, 8.454E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.515E-12, 7.162E-08, 1.538E-13, 1.048E-04
  8.050E+05, 1.0000E+03,   81.34,   20.33, 1.7809E+00, 3.400E-11, 4.714E-01, 5.717E-02, 2.202E-07, 8.453E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.514E-12, 7.162E-08, 1.538E-13, 1.048E-04
  8.060E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.399E-11, 4.714E-01, 5.712E-02, 2.200E-07, 8.452E-08, 3.891E-07, 9.954E-05, 2.999E-04, 2.513E-12, 7.162E-08, 1.537E-13, 1.048E-04
  8.070E+05, 1.0000E+03,   81.15,   20.33, 1.7809E+00, 3.386E-11, 4.715E-01, 5.707E-02, 2.200E-07, 8.452E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.502E-12, 7.161E-08, 1.532E-13, 1.048E-04
  8.080E+05, 1.0000E+03,   81.13,   20.33, 1.7809E+00, 3.379E-11, 4.715E-01, 5.702E-02, 2.202E-07, 8.453E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.497E-12, 7.161E-08, 1.530E-13, 1.048E-04
  8.090E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.377E-11, 4.715E-01, 5.696E-02, 2.203E-07, 8.454E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.496E-12, 7.161E-08, 1.530E-13, 1.048E-04
  8.100E+05, 1.0000E+03,   81.29,   20.33, 1.7809E+00, 3.388E-11, 4.715E-01, 5.691E-02, 2.202E-07, 8.453E-08, 3.894E-07, 9.954E-05, 2.999E-04, 2.504E-12, 7.161E-08, 1.534E-13, 1.048E-04
  8.110E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.392E-11, 4.716E-01, 5.686E-02, 2.200E-07, 8.452E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.506E-12, 7.161E-08, 1.535E-13, 1.048E-04
  8.120E+05, 1.0000E+03,   81.27,   20.33, 1.7809E+00, 3.381E-11, 4.716E-01, 5.681E-02, 2.199E-07, 8.452E-08, 3.894E-07, 9.954E-05, 2.999E-04, 2.498E-12, 7.161E-08, 1.531E-13, 1.048E-04
  8.130E+05, 1.0000E+03,   81.18,   20.33, 1.7809E+00, 3.387E-11, 4.716E-01, 5.676E-02, 2.198E-07, 8.451E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.502E-12, 7.161E-08, 1.533E-13, 1.048E-04
  8.140E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 3.378E-11, 4.716E-01, 5.670E-02, 2.198E-07, 8.451E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.495E-12, 7.161E-08, 1.530E-13, 1.048E-04
  8.150E+05, 1.0000E+03,   81.11,   20.33, 1.7809E+00, 3.373E-11, 4.717E-01, 5.665E-02, 2.198E-07, 8.452E-08, 3.896E-07, 9.954E-05, 2.999E-04, 2.491E-12, 7.161E-08, 1.528E-13, 1.048E-04
  8.160E+05, 1.0000E+03,   81.19,   20.33, 1.7809E+00, 3.371E-11, 4.717E-01, 5.660E-02, 2.199E-07, 8.452E-08, 3.897E-07, 9.954E-05, 2.999E-04, 2.490E-12, 7.161E-08, 1.528E-13, 1.048E-04
  8.170E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.379E-11, 4.717E-01, 5.655E-02, 2.198E-07, 8.451E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.495E-12, 7.161E-08, 1.530E-13, 1.048E-04
  8.180E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.378E-11, 4.717E-01, 5.650E-02, 2.197E-07, 8.451E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.494E-12, 7.161E-08, 1.530E-13, 1.048E-04
  8.190E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.383E-11, 4.718E-01, 5.645E-02, 2.194E-07, 8.449E-08, 3.894E-07, 9.954E-05, 2.999E-04, 2.498E-12, 7.161E-08, 1.532E-13, 1.048E-04
  8.200E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.384E-11, 4.718E-01, 5.640E-02, 2.192E-07, 8.448E-08, 3.893E-07, 9.954E-05, 2.999E-04, 2.498E-12, 7.161E-08, 1.532E-13, 1.048E-04
  8.210E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 3.372E-11, 4.718E-01, 5.635E-02, 2.191E-07, 8.448E-08, 3.896E-07, 9.954E-05, 2.999E-04, 2.488E-12, 7.161E-08, 1.527E-13, 1.048E-04
  8.220E+05, 1.0000E+03,   81.23,   20.33, 1.7809E+00, 3.366E-11, 4.718E-01, 5.630E-02, 2.192E-07, 8.449E-08, 3.897E-07, 9.954E-05, 2.999E-04, 2.484E-12, 7.161E-08, 1.525E-13, 1.048E-04
  8.230E+05, 1.0000E+03,   81.16,   20.33, 1.7809E+00, 3.375E-11, 4.719E-01, 5.625E-02, 2.190E-07, 8.448E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.490E-12, 7.161E-08, 1.528E-13, 1.048E-04
  8.240E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.366E-11, 4.719E-01, 5.620E-02, 2.190E-07, 8.448E-08, 3.897E-07, 9.954E-05, 2.999E-04, 2.484E-12, 7.161E-08, 1.525E-13, 1.048E-04
  8.250E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 3.374E-11, 4.719E-01, 5.615E-02, 2.189E-07, 8.447E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.489E-12, 7.161E-08, 1.528E-13, 1.048E-04
  8.260E+05, 1.0000E+03,   81.31,   20.33, 1.7809E+00, 3.376E-11, 4.719E-01, 5.610E-02, 2.186E-07, 8.446E-08, 3.894E-07, 9.954E-05, 2.999E-04, 2.490E-12, 7.161E-08, 1.528E-13, 1.048E-04
  8.270E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.376E-11, 4.720E-01, 5.606E-02, 2.184E-07, 8.445E-08, 3.894E-07, 9.954E-05, 2.999E-04, 2.490E-12, 7.161E-08, 1.528E-13, 1.048E-04
  8.280E+05, 1.0000E+03,   81.14,   20.33, 1.7809E+00, 3.363E-11, 4.720E-01, 5.601E-02, 2.184E-07, 8.445E-08, 3.896E-07, 9.954E-05, 2.999E-04, 2.480E-12, 7.160E-08, 1.524E-13, 1.048E-04
  8.290E+05, 1.0000E+03,   81.11,   20.33, 1.7809E+00, 3.357E-11, 4.720E-01, 5.596E-02, 2.185E-07, 8.446E-08, 3.898E-07, 9.954E-05, 2.999E-04, 2.475E-12, 7.160E-08, 1.522E-13, 1.048E-04
  8.300E+05, 1.0000E+03,   81.09,   20.33, 1.7809E+00, 3.355E-11, 4.720E-01, 5.591E-02, 2.186E-07, 8.446E-08, 3.898E-07, 9.954E-05, 2.999E-04, 2.474E-12, 7.160E-08, 1.521E-13, 1.048E-04
  8.310E+05, 1.0000E+03,   81.20,   20.33, 1.7809E+00, 3.354E-11, 4.721E-01, 5.586E-02, 2.186E-07, 8.447E-08, 3.899E-07, 9.954E-05, 2.999E-04, 2.473E-12, 7.160E-08, 1.521E-13, 1.048E-04
  8.320E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.365E-11, 4.721E-01, 5.581E-02, 2.185E-07, 8.446E-08, 3.897E-07, 9.954E-05, 2.999E-04, 2.481E-12, 7.160E-08, 1.525E-13, 1.048E-04
  8.330E+05, 1.0000E+03,   81.17,   20.33, 1.7809E+00, 3.368E-11, 4.721E-01, 5.577E-02, 2.183E-07, 8.444E-08, 3.896E-07, 9.954E-05, 2.999E-04, 2.483E-12, 7.160E-08, 1.526E-13, 1.048E-04
  8.340E+05, 1.0000E+03,   81.24,   20.33, 1.7809E+00, 3.358E-11, 4.721E-01, 5.572E-02, 2.182E-07, 8.444E-08, 3.898E-07, 9.954E-05, 2.999E-04, 2.475E-12, 7.160E-08, 1.522E-13, 1.048E-04
  8.350E+05, 1.0000E+03,   81.28,   20.33, 1.7809E+00, 3.364E-11, 4.722E-01, 5.567E-02, 2.180E-07, 8.443E-08, 3.896E-07, 9.954E-05, 2.999E-04, 2.479E-12, 7.160E-08, 1.524E-13, 1.048E-04
  8.360E+05, 1.0000E+03,   81.30,   20.33, 1.7809E+00, 3.365E-11, 4.722E-01, 5.563E-02, 2.178E-07, 8.442E-08, 3.896E-07, 9.954E-05, 2.999E-04, 2.480E-12, 7.160E-08, 1.524E-13, 1.048E-04
  8.370E+05, 1.0000E+03,   81.26,   20.33, 1.7809E+00, 3.365E-11, 4.722E-01, 5.558E-02, 2.176E-07, 8.441E-08, 3.895E-07, 9.954E-05, 2.999E-04, 2.479E-12, 7.160E-08, 1.524E-13, 1.048E-04
