Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.190E+05, 1.0000E+03,  189.68,   39.45, 2.5441E-01, 6.600E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.200E+05, 1.0000E+03,  189.41,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.210E+05, 1.0000E+03,  189.72,   39.45, 2.5441E-01, 6.583E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.220E+05, 1.0000E+03,  189.63,   39.45, 2.5441E-01, 6.604E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.230E+05, 1.0000E+03,  189.40,   39.45, 2.5441E-01, 6.598E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.240E+05, 1.0000E+03,  189.75,   39.45, 2.5441E-01, 6.583E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.250E+05, 1.0000E+03,  189.84,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.260E+05, 1.0000E+03,  189.47,   39.45, 2.5441E-01, 6.612E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.270E+05, 1.0000E+03,  189.32,   39.45, 2.5441E-01, 6.588E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  7.280E+05, 1.0000E+03,  189.62,   39.45, 2.5441E-01, 6.578E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.170E-09, 1.145E-14, 7.193E-16, 1.252E-04
  7.290E+05, 1.0000E+03,  189.41,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.300E+05, 1.0000E+03,  190.04,   39.45, 2.5441E-01, 6.583E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.310E+05, 1.0000E+03,  189.78,   39.45, 2.5441E-01, 6.625E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.144E-14, 7.184E-16, 1.252E-04
  7.320E+05, 1.0000E+03,  189.64,   39.45, 2.5441E-01, 6.608E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.330E+05, 1.0000E+03,  189.69,   39.45, 2.5441E-01, 6.598E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.340E+05, 1.0000E+03,  189.62,   39.45, 2.5441E-01, 6.602E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.350E+05, 1.0000E+03,  189.91,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.360E+05, 1.0000E+03,  190.00,   39.45, 2.5441E-01, 6.616E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.370E+05, 1.0000E+03,  189.83,   39.45, 2.5441E-01, 6.622E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.380E+05, 1.0000E+03,  189.84,   39.45, 2.5441E-01, 6.611E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.390E+05, 1.0000E+03,  189.84,   39.45, 2.5441E-01, 6.612E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.400E+05, 1.0000E+03,  190.10,   39.45, 2.5441E-01, 6.612E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.410E+05, 1.0000E+03,  189.88,   39.45, 2.5441E-01, 6.629E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.144E-14, 7.183E-16, 1.252E-04
  7.420E+05, 1.0000E+03,  189.67,   39.45, 2.5441E-01, 6.615E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.430E+05, 1.0000E+03,  189.82,   39.45, 2.5441E-01, 6.601E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.440E+05, 1.0000E+03,  189.63,   39.45, 2.5441E-01, 6.611E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.450E+05, 1.0000E+03,  189.77,   39.45, 2.5441E-01, 6.598E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.460E+05, 1.0000E+03,  189.44,   39.45, 2.5441E-01, 6.608E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.470E+05, 1.0000E+03,  189.69,   39.45, 2.5441E-01, 6.586E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.191E-16, 1.252E-04
  7.480E+05, 1.0000E+03,  189.79,   39.45, 2.5441E-01, 6.602E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.490E+05, 1.0000E+03,  189.61,   39.45, 2.5441E-01, 6.609E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.500E+05, 1.0000E+03,  189.73,   39.45, 2.5441E-01, 6.597E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.189E-16, 1.252E-04
  7.510E+05, 1.0000E+03,  189.70,   39.45, 2.5441E-01, 6.605E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.520E+05, 1.0000E+03,  189.83,   39.45, 2.5441E-01, 6.603E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.530E+05, 1.0000E+03,  189.92,   39.45, 2.5441E-01, 6.611E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.540E+05, 1.0000E+03,  189.92,   39.45, 2.5441E-01, 6.617E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.550E+05, 1.0000E+03,  189.83,   39.45, 2.5441E-01, 6.617E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.560E+05, 1.0000E+03,  189.84,   39.45, 2.5441E-01, 6.612E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.570E+05, 1.0000E+03,  189.64,   39.45, 2.5441E-01, 6.612E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.580E+05, 1.0000E+03,  189.40,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.590E+05, 1.0000E+03,  189.21,   39.45, 2.5441E-01, 6.584E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.172E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.600E+05, 1.0000E+03,  189.74,   39.45, 2.5441E-01, 6.571E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.169E-09, 1.145E-14, 7.194E-16, 1.252E-04
  7.610E+05, 1.0000E+03,  189.37,   39.45, 2.5441E-01, 6.606E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.620E+05, 1.0000E+03,  189.98,   39.45, 2.5441E-01, 6.581E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.630E+05, 1.0000E+03,  189.85,   39.45, 2.5441E-01, 6.621E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.640E+05, 1.0000E+03,  189.57,   39.45, 2.5441E-01, 6.613E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.650E+05, 1.0000E+03,  189.40,   39.45, 2.5441E-01, 6.594E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.190E-16, 1.252E-04
  7.660E+05, 1.0000E+03,  190.24,   39.45, 2.5441E-01, 6.583E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.377E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.670E+05, 1.0000E+03,  189.90,   39.45, 2.5441E-01, 6.638E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.372E-10, 1.000E-04, 3.000E-04, 2.182E-09, 1.143E-14, 7.182E-16, 1.252E-04
  7.680E+05, 1.0000E+03,  189.71,   39.45, 2.5441E-01, 6.616E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.690E+05, 1.0000E+03,  189.34,   39.45, 2.5441E-01, 6.604E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.700E+05, 1.0000E+03,  189.92,   39.45, 2.5441E-01, 6.579E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.378E-10, 1.000E-04, 3.000E-04, 2.171E-09, 1.145E-14, 7.192E-16, 1.252E-04
  7.710E+05, 1.0000E+03,  189.58,   39.45, 2.5441E-01, 6.618E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.178E-09, 1.144E-14, 7.186E-16, 1.252E-04
  7.720E+05, 1.0000E+03,  190.26,   39.45, 2.5441E-01, 6.595E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.174E-09, 1.145E-14, 7.190E-16, 1.252E-04
  7.730E+05, 1.0000E+03,  190.04,   39.45, 2.5441E-01, 6.639E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.372E-10, 1.000E-04, 3.000E-04, 2.183E-09, 1.143E-14, 7.182E-16, 1.252E-04
  7.740E+05, 1.0000E+03,  189.97,   39.45, 2.5441E-01, 6.625E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.144E-14, 7.184E-16, 1.252E-04
  7.750E+05, 1.0000E+03,  189.97,   39.45, 2.5441E-01, 6.620E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.760E+05, 1.0000E+03,  189.82,   39.45, 2.5441E-01, 6.621E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.770E+05, 1.0000E+03,  190.04,   39.45, 2.5441E-01, 6.611E-16, 6.255E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.780E+05, 1.0000E+03,  190.00,   39.45, 2.5441E-01, 6.625E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.180E-09, 1.144E-14, 7.184E-16, 1.252E-04
  7.790E+05, 1.0000E+03,  190.12,   39.45, 2.5441E-01, 6.623E-16, 6.254E-04, 9.987E-01, 1.951E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.800E+05, 1.0000E+03,  190.56,   39.45, 2.5441E-01, 6.631E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.976E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.181E-09, 1.143E-14, 7.183E-16, 1.252E-04
  7.810E+05, 1.0000E+03,  189.64,   39.45, 2.5441E-01, 6.660E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.976E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.178E-16, 1.252E-04
  7.820E+05, 1.0000E+03,  190.60,   39.45, 2.5441E-01, 6.599E-16, 6.255E-04, 9.987E-01, 1.952E-05, 6.976E-07, 3.376E-10, 1.000E-04, 3.000E-04, 2.175E-09, 1.144E-14, 7.189E-16, 1.252E-04
  7.830E+05, 1.0000E+03,  189.95,   39.45, 2.5441E-01, 6.662E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.369E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.178E-16, 1.252E-04
  7.840E+05, 1.0000E+03,  190.39,   39.45, 2.5441E-01, 6.620E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.850E+05, 1.0000E+03,  189.71,   39.45, 2.5441E-01, 6.649E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.185E-09, 1.143E-14, 7.180E-16, 1.252E-04
  7.860E+05, 1.0000E+03,  189.97,   39.45, 2.5441E-01, 6.605E-16, 6.255E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.176E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.870E+05, 1.0000E+03,  189.78,   39.45, 2.5441E-01, 6.622E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.880E+05, 1.0000E+03,  189.94,   39.45, 2.5441E-01, 6.610E-16, 6.255E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.187E-16, 1.252E-04
  7.890E+05, 1.0000E+03,  190.09,   39.45, 2.5441E-01, 6.620E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.179E-09, 1.144E-14, 7.185E-16, 1.252E-04
  7.900E+05, 1.0000E+03,  190.84,   39.45, 2.5441E-01, 6.630E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.181E-09, 1.144E-14, 7.184E-16, 1.252E-04
  7.910E+05, 1.0000E+03,  190.13,   39.45, 2.5441E-01, 6.679E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.368E-10, 1.000E-04, 3.000E-04, 2.191E-09, 1.142E-14, 7.175E-16, 1.252E-04
  7.920E+05, 1.0000E+03,  191.01,   39.45, 2.5441E-01, 6.632E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.182E-09, 1.143E-14, 7.183E-16, 1.252E-04
  7.930E+05, 1.0000E+03,  189.76,   39.45, 2.5441E-01, 6.690E-16, 6.253E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.367E-10, 1.000E-04, 3.000E-04, 2.193E-09, 1.142E-14, 7.173E-16, 1.252E-04
  7.940E+05, 1.0000E+03,  190.63,   39.45, 2.5441E-01, 6.608E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.375E-10, 1.000E-04, 3.000E-04, 2.177E-09, 1.144E-14, 7.188E-16, 1.252E-04
  7.950E+05, 1.0000E+03,  190.16,   39.45, 2.5441E-01, 6.666E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.369E-10, 1.000E-04, 3.000E-04, 2.188E-09, 1.142E-14, 7.177E-16, 1.252E-04
  7.960E+05, 1.0000E+03,  190.07,   39.45, 2.5441E-01, 6.635E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.372E-10, 1.000E-04, 3.000E-04, 2.182E-09, 1.143E-14, 7.183E-16, 1.252E-04
  7.970E+05, 1.0000E+03,  190.60,   39.45, 2.5441E-01, 6.630E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.373E-10, 1.000E-04, 3.000E-04, 2.181E-09, 1.144E-14, 7.184E-16, 1.252E-04
  7.980E+05, 1.0000E+03,  190.53,   39.45, 2.5441E-01, 6.664E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.188E-09, 1.143E-14, 7.178E-16, 1.252E-04
  7.990E+05, 1.0000E+03,  190.20,   39.45, 2.5441E-01, 6.660E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.179E-16, 1.252E-04
  8.000E+05, 1.0000E+03,  190.66,   39.45, 2.5441E-01, 6.638E-16, 6.254E-04, 9.987E-01, 1.952E-05, 6.977E-07, 3.372E-10, 1.000E-04, 3.000E-04, 2.183E-09, 1.143E-14, 7.182E-16, 1.252E-04
  8.010E+05, 1.0000E+03,  190.47,   39.45, 2.5441E-01, 6.668E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.369E-10, 1.000E-04, 3.000E-04, 2.189E-09, 1.142E-14, 7.177E-16, 1.252E-04
  8.020E+05, 1.0000E+03,  190.48,   39.45, 2.5441E-01, 6.656E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.179E-16, 1.252E-04
  8.030E+05, 1.0000E+03,  190.47,   39.45, 2.5441E-01, 6.657E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.179E-16, 1.252E-04
  8.040E+05, 1.0000E+03,  190.66,   39.45, 2.5441E-01, 6.656E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.179E-16, 1.252E-04
  8.050E+05, 1.0000E+03,  190.35,   39.45, 2.5441E-01, 6.669E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.369E-10, 1.000E-04, 3.000E-04, 2.189E-09, 1.142E-14, 7.177E-16, 1.252E-04
  8.060E+05, 1.0000E+03,  190.36,   39.45, 2.5441E-01, 6.649E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.186E-09, 1.143E-14, 7.181E-16, 1.252E-04
  8.070E+05, 1.0000E+03,  190.65,   39.45, 2.5441E-01, 6.650E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.186E-09, 1.143E-14, 7.181E-16, 1.252E-04
  8.080E+05, 1.0000E+03,  190.62,   39.45, 2.5441E-01, 6.669E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.369E-10, 1.000E-04, 3.000E-04, 2.190E-09, 1.142E-14, 7.177E-16, 1.252E-04
  8.090E+05, 1.0000E+03,  190.60,   39.45, 2.5441E-01, 6.667E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.189E-09, 1.143E-14, 7.178E-16, 1.252E-04
  8.100E+05, 1.0000E+03,  189.98,   39.45, 2.5441E-01, 6.666E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.189E-09, 1.143E-14, 7.178E-16, 1.252E-04
  8.110E+05, 1.0000E+03,  190.37,   39.45, 2.5441E-01, 6.625E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.374E-10, 1.000E-04, 3.000E-04, 2.181E-09, 1.144E-14, 7.185E-16, 1.252E-04
  8.120E+05, 1.0000E+03,  190.78,   39.45, 2.5441E-01, 6.651E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.186E-09, 1.143E-14, 7.181E-16, 1.252E-04
  8.130E+05, 1.0000E+03,  190.51,   39.45, 2.5441E-01, 6.678E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.369E-10, 1.000E-04, 3.000E-04, 2.191E-09, 1.142E-14, 7.176E-16, 1.252E-04
  8.140E+05, 1.0000E+03,  191.05,   39.45, 2.5441E-01, 6.660E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.977E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.188E-09, 1.143E-14, 7.179E-16, 1.252E-04
  8.150E+05, 1.0000E+03,  190.36,   39.45, 2.5441E-01, 6.696E-16, 6.253E-04, 9.987E-01, 1.953E-05, 6.978E-07, 3.367E-10, 1.000E-04, 3.000E-04, 2.195E-09, 1.142E-14, 7.173E-16, 1.252E-04
  8.160E+05, 1.0000E+03,  190.64,   39.45, 2.5441E-01, 6.651E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.978E-07, 3.371E-10, 1.000E-04, 3.000E-04, 2.186E-09, 1.143E-14, 7.181E-16, 1.252E-04
  8.170E+05, 1.0000E+03,  190.85,   39.45, 2.5441E-01, 6.669E-16, 6.254E-04, 9.987E-01, 1.953E-05, 6.978E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.190E-09, 1.142E-14, 7.177E-16, 1.252E-04
  8.180E+05, 1.0000E+03,  191.09,   39.45, 2.5441E-01, 6.683E-16, 6.253E-04, 9.987E-01, 1.954E-05, 6.978E-07, 3.368E-10, 1.000E-04, 3.000E-04, 2.193E-09, 1.142E-14, 7.175E-16, 1.252E-04
  8.190E+05, 1.0000E+03,  190.66,   39.45, 2.5441E-01, 6.699E-16, 6.253E-04, 9.987E-01, 1.954E-05, 6.978E-07, 3.367E-10, 1.000E-04, 3.000E-04, 2.196E-09, 1.142E-14, 7.172E-16, 1.252E-04
  8.200E+05, 1.0000E+03,  190.89,   39.45, 2.5441E-01, 6.671E-16, 6.254E-04, 9.987E-01, 1.954E-05, 6.978E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.191E-09, 1.142E-14, 7.177E-16, 1.252E-04
  8.210E+05, 1.0000E+03,  190.36,   39.45, 2.5441E-01, 6.686E-16, 6.253E-04, 9.987E-01, 1.954E-05, 6.978E-07, 3.368E-10, 1.000E-04, 3.000E-04, 2.194E-09, 1.142E-14, 7.175E-16, 1.252E-04
  8.220E+05, 1.0000E+03,  190.53,   39.45, 2.5441E-01, 6.652E-16, 6.254E-04, 9.987E-01, 1.954E-05, 6.978E-07, 3.372E-10, 1.000E-04, 3.000E-04, 2.187E-09, 1.143E-14, 7.181E-16, 1.252E-04
  8.230E+05, 1.0000E+03,  190.60,   39.45, 2.5441E-01, 6.663E-16, 6.254E-04, 9.987E-01, 1.954E-05, 6.978E-07, 3.370E-10, 1.000E-04, 3.000E-04, 2.189E-09, 1.143E-14, 7.179E-16, 1.252E-04
