Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.718E+03, 1.0000E+03,  201.40,   45.87, 1.7920E-06, 1.144E-19, 5.369E-08, 1.000E+00, 3.454E-06, 2.932E-07, 1.204E-10, 1.000E-04, 3.000E-04, 4.112E-10, 3.634E-15, 4.846E-16, 1.087E-04
  8.818E+03, 1.0000E+03,  201.44,   45.87, 1.7920E-06, 1.143E-19, 5.369E-08, 1.000E+00, 3.491E-06, 2.957E-07, 1.205E-10, 1.000E-04, 3.000E-04, 4.157E-10, 3.634E-15, 4.845E-16, 1.088E-04
  8.918E+03, 1.0000E+03,  201.47,   45.87, 1.7920E-06, 1.142E-19, 5.369E-08, 1.000E+00, 3.528E-06, 2.983E-07, 1.205E-10, 1.000E-04, 3.000E-04, 4.201E-10, 3.634E-15, 4.845E-16, 1.088E-04
  9.018E+03, 1.0000E+03,  201.51,   45.87, 1.7920E-06, 1.141E-19, 5.369E-08, 1.000E+00, 3.565E-06, 3.009E-07, 1.205E-10, 1.000E-04, 3.000E-04, 4.246E-10, 3.634E-15, 4.845E-16, 1.089E-04
  9.118E+03, 1.0000E+03,  201.54,   45.87, 1.7920E-06, 1.140E-19, 5.369E-08, 1.000E+00, 3.602E-06, 3.034E-07, 1.206E-10, 1.000E-04, 3.000E-04, 4.290E-10, 3.634E-15, 4.845E-16, 1.089E-04
  9.218E+03, 1.0000E+03,  201.57,   45.87, 1.7920E-06, 1.139E-19, 5.369E-08, 1.000E+00, 3.638E-06, 3.059E-07, 1.206E-10, 1.000E-04, 3.000E-04, 4.335E-10, 3.633E-15, 4.844E-16, 1.089E-04
  9.318E+03, 1.0000E+03,  201.61,   45.87, 1.7920E-06, 1.138E-19, 5.369E-08, 1.000E+00, 3.675E-06, 3.085E-07, 1.206E-10, 1.000E-04, 3.000E-04, 4.379E-10, 3.633E-15, 4.844E-16, 1.090E-04
  9.418E+03, 1.0000E+03,  201.64,   45.87, 1.7920E-06, 1.137E-19, 5.369E-08, 1.000E+00, 3.711E-06, 3.110E-07, 1.207E-10, 1.000E-04, 3.000E-04, 4.424E-10, 3.633E-15, 4.844E-16, 1.090E-04
  9.518E+03, 1.0000E+03,  201.67,   45.87, 1.7920E-06, 1.136E-19, 5.369E-08, 1.000E+00, 3.748E-06, 3.134E-07, 1.207E-10, 1.000E-04, 3.000E-04, 4.468E-10, 3.633E-15, 4.843E-16, 1.091E-04
  9.618E+03, 1.0000E+03,  201.70,   45.87, 1.7920E-06, 1.135E-19, 5.369E-08, 1.000E+00, 3.784E-06, 3.159E-07, 1.208E-10, 1.000E-04, 3.000E-04, 4.512E-10, 3.633E-15, 4.843E-16, 1.091E-04
  9.718E+03, 1.0000E+03,  201.73,   45.87, 1.7920E-06, 1.134E-19, 5.369E-08, 1.000E+00, 3.821E-06, 3.184E-07, 1.208E-10, 1.000E-04, 3.000E-04, 4.556E-10, 3.632E-15, 4.843E-16, 1.091E-04
  9.818E+03, 1.0000E+03,  201.76,   45.87, 1.7920E-06, 1.133E-19, 5.369E-08, 1.000E+00, 3.857E-06, 3.208E-07, 1.208E-10, 1.000E-04, 3.000E-04, 4.600E-10, 3.632E-15, 4.843E-16, 1.092E-04
  9.918E+03, 1.0000E+03,  201.80,   45.87, 1.7920E-06, 1.132E-19, 5.368E-08, 1.000E+00, 3.894E-06, 3.232E-07, 1.209E-10, 1.000E-04, 3.000E-04, 4.644E-10, 3.632E-15, 4.843E-16, 1.092E-04
  1.002E+04, 1.0000E+03,  201.83,   45.87, 1.7920E-06, 1.131E-19, 5.368E-08, 1.000E+00, 3.930E-06, 3.256E-07, 1.209E-10, 1.000E-04, 3.000E-04, 4.688E-10, 3.632E-15, 4.842E-16, 1.093E-04
  1.102E+04, 1.0000E+03,  202.11,   45.87, 1.7920E-06, 1.131E-19, 5.368E-08, 1.000E+00, 4.289E-06, 3.490E-07, 1.213E-10, 1.000E-04, 3.000E-04, 5.118E-10, 3.631E-15, 4.841E-16, 1.096E-04
  1.202E+04, 1.0000E+03,  202.42,   45.87, 1.7920E-06, 1.122E-19, 5.368E-08, 1.000E+00, 4.644E-06, 3.710E-07, 1.217E-10, 1.000E-04, 3.000E-04, 5.549E-10, 3.630E-15, 4.839E-16, 1.100E-04
  1.302E+04, 1.0000E+03,  202.69,   45.87, 1.7920E-06, 1.114E-19, 5.367E-08, 1.000E+00, 4.993E-06, 3.918E-07, 1.220E-10, 1.000E-04, 3.000E-04, 5.976E-10, 3.628E-15, 4.837E-16, 1.104E-04
  1.402E+04, 1.0000E+03,  202.96,   45.87, 1.7920E-06, 1.106E-19, 5.367E-08, 1.000E+00, 5.337E-06, 4.114E-07, 1.223E-10, 1.000E-04, 3.000E-04, 6.397E-10, 3.626E-15, 4.835E-16, 1.107E-04
  1.502E+04, 1.0000E+03,  203.25,   45.87, 1.7920E-06, 1.098E-19, 5.367E-08, 1.000E+00, 5.676E-06, 4.299E-07, 1.227E-10, 1.000E-04, 3.000E-04, 6.813E-10, 3.625E-15, 4.832E-16, 1.111E-04
  1.602E+04, 1.0000E+03,  203.49,   45.87, 1.7920E-06, 1.090E-19, 5.366E-08, 1.000E+00, 6.010E-06, 4.473E-07, 1.230E-10, 1.000E-04, 3.000E-04, 7.224E-10, 3.623E-15, 4.830E-16, 1.115E-04
  1.702E+04, 1.0000E+03,  203.77,   45.87, 1.7920E-06, 1.084E-19, 5.366E-08, 1.000E+00, 6.338E-06, 4.637E-07, 1.233E-10, 1.000E-04, 3.000E-04, 7.628E-10, 3.621E-15, 4.828E-16, 1.118E-04
  1.802E+04, 1.0000E+03,  203.97,   45.87, 1.7920E-06, 1.076E-19, 5.365E-08, 1.000E+00, 6.662E-06, 4.793E-07, 1.236E-10, 1.000E-04, 3.000E-04, 8.029E-10, 3.620E-15, 4.826E-16, 1.121E-04
  1.902E+04, 1.0000E+03,  204.29,   45.87, 1.7920E-06, 1.070E-19, 5.365E-08, 1.000E+00, 6.980E-06, 4.938E-07, 1.239E-10, 1.000E-04, 3.000E-04, 8.421E-10, 3.619E-15, 4.825E-16, 1.125E-04
  2.002E+04, 1.0000E+03,  204.46,   45.87, 1.7920E-06, 1.062E-19, 5.365E-08, 1.000E+00, 7.293E-06, 5.076E-07, 1.242E-10, 1.000E-04, 3.000E-04, 8.814E-10, 3.617E-15, 4.822E-16, 1.128E-04
  2.102E+04, 1.0000E+03,  204.75,   45.87, 1.7920E-06, 1.057E-19, 5.364E-08, 1.000E+00, 7.602E-06, 5.205E-07, 1.245E-10, 1.000E-04, 3.000E-04, 9.194E-10, 3.616E-15, 4.821E-16, 1.131E-04
  2.202E+04, 1.0000E+03,  204.93,   45.87, 1.7920E-06, 1.050E-19, 5.364E-08, 1.000E+00, 7.905E-06, 5.326E-07, 1.248E-10, 1.000E-04, 3.000E-04, 9.575E-10, 3.614E-15, 4.819E-16, 1.134E-04
  2.302E+04, 1.0000E+03,  205.18,   45.87, 1.7920E-06, 1.045E-19, 5.363E-08, 1.000E+00, 8.203E-06, 5.441E-07, 1.251E-10, 1.000E-04, 3.000E-04, 9.945E-10, 3.613E-15, 4.817E-16, 1.137E-04
  2.402E+04, 1.0000E+03,  205.36,   45.87, 1.7920E-06, 1.038E-19, 5.363E-08, 1.000E+00, 8.497E-06, 5.549E-07, 1.254E-10, 1.000E-04, 3.000E-04, 1.031E-09, 3.612E-15, 4.815E-16, 1.141E-04
  2.502E+04, 1.0000E+03,  205.58,   45.87, 1.7920E-06, 1.034E-19, 5.363E-08, 1.000E+00, 8.786E-06, 5.651E-07, 1.257E-10, 1.000E-04, 3.000E-04, 1.068E-09, 3.610E-15, 4.814E-16, 1.144E-04
  2.602E+04, 1.0000E+03,  205.78,   45.87, 1.7920E-06, 1.028E-19, 5.362E-08, 1.000E+00, 9.070E-06, 5.746E-07, 1.259E-10, 1.000E-04, 3.000E-04, 1.103E-09, 3.609E-15, 4.812E-16, 1.146E-04
  2.702E+04, 1.0000E+03,  205.97,   45.87, 1.7920E-06, 1.023E-19, 5.362E-08, 1.000E+00, 9.350E-06, 5.836E-07, 1.262E-10, 1.000E-04, 3.000E-04, 1.138E-09, 3.608E-15, 4.810E-16, 1.149E-04
  2.802E+04, 1.0000E+03,  206.15,   45.87, 1.7920E-06, 1.018E-19, 5.362E-08, 1.000E+00, 9.624E-06, 5.921E-07, 1.265E-10, 1.000E-04, 3.000E-04, 1.173E-09, 3.607E-15, 4.809E-16, 1.152E-04
  2.902E+04, 1.0000E+03,  206.34,   45.87, 1.7920E-06, 1.013E-19, 5.361E-08, 1.000E+00, 9.895E-06, 6.000E-07, 1.267E-10, 1.000E-04, 3.000E-04, 1.207E-09, 3.606E-15, 4.807E-16, 1.155E-04
  3.002E+04, 1.0000E+03,  206.51,   45.87, 1.7920E-06, 1.009E-19, 5.361E-08, 1.000E+00, 1.016E-05, 6.075E-07, 1.270E-10, 1.000E-04, 3.000E-04, 1.241E-09, 3.605E-15, 4.806E-16, 1.158E-04
  3.102E+04, 1.0000E+03,  206.68,   45.87, 1.7920E-06, 1.004E-19, 5.361E-08, 1.000E+00, 1.042E-05, 6.146E-07, 1.272E-10, 1.000E-04, 3.000E-04, 1.274E-09, 3.604E-15, 4.805E-16, 1.160E-04
  3.202E+04, 1.0000E+03,  206.84,   45.87, 1.7920E-06, 9.998E-20, 5.360E-08, 1.000E+00, 1.068E-05, 6.212E-07, 1.275E-10, 1.000E-04, 3.000E-04, 1.306E-09, 3.603E-15, 4.803E-16, 1.163E-04
  3.302E+04, 1.0000E+03,  207.00,   45.87, 1.7920E-06, 9.958E-20, 5.360E-08, 1.000E+00, 1.093E-05, 6.273E-07, 1.277E-10, 1.000E-04, 3.000E-04, 1.338E-09, 3.602E-15, 4.802E-16, 1.166E-04
  3.402E+04, 1.0000E+03,  207.16,   45.87, 1.7920E-06, 9.918E-20, 5.360E-08, 1.000E+00, 1.118E-05, 6.332E-07, 1.280E-10, 1.000E-04, 3.000E-04, 1.369E-09, 3.601E-15, 4.801E-16, 1.168E-04
  3.502E+04, 1.0000E+03,  207.30,   45.87, 1.7920E-06, 9.880E-20, 5.360E-08, 1.000E+00, 1.142E-05, 6.386E-07, 1.282E-10, 1.000E-04, 3.000E-04, 1.400E-09, 3.600E-15, 4.799E-16, 1.171E-04
  3.602E+04, 1.0000E+03,  207.45,   45.87, 1.7920E-06, 9.844E-20, 5.359E-08, 1.000E+00, 1.166E-05, 6.438E-07, 1.284E-10, 1.000E-04, 3.000E-04, 1.431E-09, 3.599E-15, 4.798E-16, 1.173E-04
  3.702E+04, 1.0000E+03,  207.58,   45.87, 1.7920E-06, 9.809E-20, 5.359E-08, 1.000E+00, 1.190E-05, 6.486E-07, 1.287E-10, 1.000E-04, 3.000E-04, 1.460E-09, 3.598E-15, 4.797E-16, 1.175E-04
  3.802E+04, 1.0000E+03,  207.72,   45.87, 1.7920E-06, 9.775E-20, 5.359E-08, 1.000E+00, 1.213E-05, 6.531E-07, 1.289E-10, 1.000E-04, 3.000E-04, 1.490E-09, 3.597E-15, 4.796E-16, 1.178E-04
  3.902E+04, 1.0000E+03,  207.82,   45.87, 1.7920E-06, 9.743E-20, 5.359E-08, 1.000E+00, 1.235E-05, 6.573E-07, 1.291E-10, 1.000E-04, 3.000E-04, 1.519E-09, 3.596E-15, 4.795E-16, 1.180E-04
  4.002E+04, 1.0000E+03,  207.99,   45.87, 1.7920E-06, 9.718E-20, 5.358E-08, 1.000E+00, 1.258E-05, 6.613E-07, 1.293E-10, 1.000E-04, 3.000E-04, 1.547E-09, 3.596E-15, 4.794E-16, 1.182E-04
  4.102E+04, 1.0000E+03,  208.06,   45.87, 1.7920E-06, 9.677E-20, 5.358E-08, 1.000E+00, 1.279E-05, 6.650E-07, 1.295E-10, 1.000E-04, 3.000E-04, 1.575E-09, 3.595E-15, 4.793E-16, 1.185E-04
  4.202E+04, 1.0000E+03,  208.22,   45.87, 1.7920E-06, 9.659E-20, 5.358E-08, 1.000E+00, 1.301E-05, 6.684E-07, 1.298E-10, 1.000E-04, 3.000E-04, 1.602E-09, 3.594E-15, 4.792E-16, 1.187E-04
  4.302E+04, 1.0000E+03,  208.28,   45.87, 1.7920E-06, 9.622E-20, 5.358E-08, 1.000E+00, 1.322E-05, 6.717E-07, 1.300E-10, 1.000E-04, 3.000E-04, 1.629E-09, 3.593E-15, 4.791E-16, 1.189E-04
  4.402E+04, 1.0000E+03,  208.43,   45.87, 1.7920E-06, 9.606E-20, 5.358E-08, 1.000E+00, 1.343E-05, 6.747E-07, 1.302E-10, 1.000E-04, 3.000E-04, 1.655E-09, 3.593E-15, 4.790E-16, 1.191E-04
  4.502E+04, 1.0000E+03,  208.48,   45.87, 1.7920E-06, 9.571E-20, 5.357E-08, 1.000E+00, 1.363E-05, 6.776E-07, 1.304E-10, 1.000E-04, 3.000E-04, 1.682E-09, 3.592E-15, 4.789E-16, 1.193E-04
  4.602E+04, 1.0000E+03,  208.59,   45.87, 1.7920E-06, 9.559E-20, 5.357E-08, 1.000E+00, 1.383E-05, 6.802E-07, 1.306E-10, 1.000E-04, 3.000E-04, 1.707E-09, 3.591E-15, 4.788E-16, 1.195E-04
  4.702E+04, 1.0000E+03,  208.71,   45.87, 1.7920E-06, 9.534E-20, 5.357E-08, 1.000E+00, 1.403E-05, 6.827E-07, 1.308E-10, 1.000E-04, 3.000E-04, 1.732E-09, 3.591E-15, 4.787E-16, 1.197E-04
  4.802E+04, 1.0000E+03,  208.77,   45.87, 1.7920E-06, 9.504E-20, 5.357E-08, 1.000E+00, 1.422E-05, 6.850E-07, 1.309E-10, 1.000E-04, 3.000E-04, 1.757E-09, 3.590E-15, 4.786E-16, 1.199E-04
  4.902E+04, 1.0000E+03,  208.89,   45.87, 1.7920E-06, 9.492E-20, 5.357E-08, 1.000E+00, 1.441E-05, 6.872E-07, 1.311E-10, 1.000E-04, 3.000E-04, 1.780E-09, 3.590E-15, 4.786E-16, 1.201E-04
  5.002E+04, 1.0000E+03,  208.92,   45.87, 1.7920E-06, 9.463E-20, 5.356E-08, 1.000E+00, 1.459E-05, 6.892E-07, 1.313E-10, 1.000E-04, 3.000E-04, 1.804E-09, 3.589E-15, 4.785E-16, 1.203E-04
  5.102E+04, 1.0000E+03,  209.05,   45.87, 1.7920E-06, 9.455E-20, 5.356E-08, 1.000E+00, 1.478E-05, 6.911E-07, 1.315E-10, 1.000E-04, 3.000E-04, 1.827E-09, 3.588E-15, 4.784E-16, 1.205E-04
  5.202E+04, 1.0000E+03,  209.06,   45.87, 1.7920E-06, 9.426E-20, 5.356E-08, 1.000E+00, 1.495E-05, 6.928E-07, 1.317E-10, 1.000E-04, 3.000E-04, 1.850E-09, 3.588E-15, 4.783E-16, 1.206E-04
  5.302E+04, 1.0000E+03,  209.19,   45.87, 1.7920E-06, 9.422E-20, 5.356E-08, 1.000E+00, 1.513E-05, 6.945E-07, 1.318E-10, 1.000E-04, 3.000E-04, 1.872E-09, 3.587E-15, 4.783E-16, 1.208E-04
  5.402E+04, 1.0000E+03,  209.19,   45.87, 1.7920E-06, 9.392E-20, 5.356E-08, 1.000E+00, 1.530E-05, 6.960E-07, 1.320E-10, 1.000E-04, 3.000E-04, 1.895E-09, 3.587E-15, 4.782E-16, 1.210E-04
  5.502E+04, 1.0000E+03,  209.33,   45.87, 1.7920E-06, 9.394E-20, 5.356E-08, 1.000E+00, 1.547E-05, 6.974E-07, 1.322E-10, 1.000E-04, 3.000E-04, 1.915E-09, 3.587E-15, 4.782E-16, 1.212E-04
  5.602E+04, 1.0000E+03,  209.28,   45.87, 1.7920E-06, 9.361E-20, 5.356E-08, 1.000E+00, 1.563E-05, 6.987E-07, 1.323E-10, 1.000E-04, 3.000E-04, 1.937E-09, 3.586E-15, 4.781E-16, 1.213E-04
  5.702E+04, 1.0000E+03,  209.46,   45.87, 1.7920E-06, 9.371E-20, 5.356E-08, 1.000E+00, 1.580E-05, 6.999E-07, 1.325E-10, 1.000E-04, 3.000E-04, 1.957E-09, 3.586E-15, 4.781E-16, 1.215E-04
  5.802E+04, 1.0000E+03,  209.35,   45.87, 1.7920E-06, 9.330E-20, 5.355E-08, 1.000E+00, 1.596E-05, 7.010E-07, 1.327E-10, 1.000E-04, 3.000E-04, 1.978E-09, 3.585E-15, 4.780E-16, 1.217E-04
  5.902E+04, 1.0000E+03,  209.59,   45.87, 1.7920E-06, 9.354E-20, 5.356E-08, 1.000E+00, 1.611E-05, 7.020E-07, 1.329E-10, 1.000E-04, 3.000E-04, 1.997E-09, 3.585E-15, 4.780E-16, 1.218E-04
  6.002E+04, 1.0000E+03,  209.39,   45.87, 1.7920E-06, 9.299E-20, 5.355E-08, 1.000E+00, 1.627E-05, 7.030E-07, 1.330E-10, 1.000E-04, 3.000E-04, 2.018E-09, 3.584E-15, 4.778E-16, 1.220E-04
  6.102E+04, 1.0000E+03,  209.73,   45.87, 1.7920E-06, 9.345E-20, 5.355E-08, 1.000E+00, 1.642E-05, 7.038E-07, 1.332E-10, 1.000E-04, 3.000E-04, 2.035E-09, 3.585E-15, 4.779E-16, 1.221E-04
  6.202E+04, 1.0000E+03,  209.39,   45.87, 1.7920E-06, 9.267E-20, 5.355E-08, 1.000E+00, 1.656E-05, 7.047E-07, 1.333E-10, 1.000E-04, 3.000E-04, 2.056E-09, 3.583E-15, 4.777E-16, 1.223E-04
  6.302E+04, 1.0000E+03,  209.92,   45.87, 1.7920E-06, 9.346E-20, 5.355E-08, 1.000E+00, 1.671E-05, 7.054E-07, 1.335E-10, 1.000E-04, 3.000E-04, 2.071E-09, 3.584E-15, 4.779E-16, 1.224E-04
  6.402E+04, 1.0000E+03,  210.12,   45.87, 1.7920E-06, 9.225E-20, 5.354E-08, 1.000E+00, 1.685E-05, 7.061E-07, 1.335E-10, 1.000E-04, 3.000E-04, 2.094E-09, 3.582E-15, 4.776E-16, 1.226E-04
  6.502E+04, 1.0000E+03,  210.95,   45.87, 1.7920E-06, 9.178E-20, 5.354E-08, 1.000E+00, 1.699E-05, 7.067E-07, 1.336E-10, 1.000E-04, 3.000E-04, 2.113E-09, 3.581E-15, 4.774E-16, 1.227E-04
  6.602E+04, 1.0000E+03,  212.13,   45.87, 1.7920E-06, 8.994E-20, 5.352E-08, 1.000E+00, 1.713E-05, 7.073E-07, 1.336E-10, 1.000E-04, 3.000E-04, 2.139E-09, 3.578E-15, 4.770E-16, 1.228E-04
  6.702E+04, 1.0000E+03,  212.21,   45.87, 1.7920E-06, 8.738E-20, 5.350E-08, 1.000E+00, 1.726E-05, 7.079E-07, 1.335E-10, 1.000E-04, 3.000E-04, 2.168E-09, 3.573E-15, 4.764E-16, 1.230E-04
  6.802E+04, 1.0000E+03,  212.89,   45.87, 1.7920E-06, 8.721E-20, 5.350E-08, 1.000E+00, 1.740E-05, 7.084E-07, 1.336E-10, 1.000E-04, 3.000E-04, 2.185E-09, 3.573E-15, 4.763E-16, 1.231E-04
  6.902E+04, 1.0000E+03,  212.60,   45.87, 1.7920E-06, 8.578E-20, 5.349E-08, 1.000E+00, 1.753E-05, 7.089E-07, 1.336E-10, 1.000E-04, 3.000E-04, 2.209E-09, 3.570E-15, 4.760E-16, 1.232E-04
  7.002E+04, 1.0000E+03,  212.78,   45.87, 1.7920E-06, 8.637E-20, 5.349E-08, 1.000E+00, 1.766E-05, 7.093E-07, 1.338E-10, 1.000E-04, 3.000E-04, 2.222E-09, 3.571E-15, 4.761E-16, 1.234E-04
  7.102E+04, 1.0000E+03,  212.81,   45.87, 1.7920E-06, 8.599E-20, 5.349E-08, 1.000E+00, 1.779E-05, 7.097E-07, 1.339E-10, 1.000E-04, 3.000E-04, 2.240E-09, 3.570E-15, 4.760E-16, 1.235E-04
  7.202E+04, 1.0000E+03,  213.00,   45.87, 1.7920E-06, 8.594E-20, 5.349E-08, 1.000E+00, 1.791E-05, 7.100E-07, 1.340E-10, 1.000E-04, 3.000E-04, 2.256E-09, 3.570E-15, 4.759E-16, 1.236E-04
  7.302E+04, 1.0000E+03,  213.06,   45.87, 1.7920E-06, 8.554E-20, 5.348E-08, 1.000E+00, 1.803E-05, 7.103E-07, 1.341E-10, 1.000E-04, 3.000E-04, 2.274E-09, 3.569E-15, 4.758E-16, 1.237E-04
  7.402E+04, 1.0000E+03,  213.44,   45.87, 1.7920E-06, 8.541E-20, 5.348E-08, 1.000E+00, 1.815E-05, 7.106E-07, 1.342E-10, 1.000E-04, 3.000E-04, 2.289E-09, 3.569E-15, 4.758E-16, 1.239E-04
  7.502E+04, 1.0000E+03,  213.33,   45.87, 1.7920E-06, 8.464E-20, 5.347E-08, 1.000E+00, 1.827E-05, 7.108E-07, 1.342E-10, 1.000E-04, 3.000E-04, 2.308E-09, 3.567E-15, 4.756E-16, 1.240E-04
  7.602E+04, 1.0000E+03,  213.60,   45.87, 1.7920E-06, 8.486E-20, 5.348E-08, 1.000E+00, 1.838E-05, 7.110E-07, 1.344E-10, 1.000E-04, 3.000E-04, 2.321E-09, 3.567E-15, 4.756E-16, 1.241E-04
  7.702E+04, 1.0000E+03,  213.74,   45.87, 1.7920E-06, 8.430E-20, 5.347E-08, 1.000E+00, 1.850E-05, 7.112E-07, 1.344E-10, 1.000E-04, 3.000E-04, 2.339E-09, 3.566E-15, 4.755E-16, 1.242E-04
  7.802E+04, 1.0000E+03,  213.57,   45.87, 1.7920E-06, 8.402E-20, 5.347E-08, 1.000E+00, 1.861E-05, 7.114E-07, 1.345E-10, 1.000E-04, 3.000E-04, 2.354E-09, 3.565E-15, 4.754E-16, 1.243E-04
  7.902E+04, 1.0000E+03,  213.70,   45.87, 1.7920E-06, 8.436E-20, 5.347E-08, 1.000E+00, 1.872E-05, 7.115E-07, 1.347E-10, 1.000E-04, 3.000E-04, 2.366E-09, 3.566E-15, 4.754E-16, 1.244E-04
  8.002E+04, 1.0000E+03,  214.01,   45.87, 1.7920E-06, 8.411E-20, 5.347E-08, 1.000E+00, 1.882E-05, 7.116E-07, 1.348E-10, 1.000E-04, 3.000E-04, 2.381E-09, 3.565E-15, 4.754E-16, 1.245E-04
  8.102E+04, 1.0000E+03,  214.07,   45.87, 1.7920E-06, 8.347E-20, 5.346E-08, 1.000E+00, 1.893E-05, 7.117E-07, 1.348E-10, 1.000E-04, 3.000E-04, 2.398E-09, 3.564E-15, 4.752E-16, 1.246E-04
  8.202E+04, 1.0000E+03,  213.71,   45.87, 1.7920E-06, 8.335E-20, 5.346E-08, 1.000E+00, 1.903E-05, 7.118E-07, 1.349E-10, 1.000E-04, 3.000E-04, 2.411E-09, 3.564E-15, 4.751E-16, 1.247E-04
  8.302E+04, 1.0000E+03,  213.94,   45.87, 1.7920E-06, 8.408E-20, 5.347E-08, 1.000E+00, 1.913E-05, 7.119E-07, 1.351E-10, 1.000E-04, 3.000E-04, 2.420E-09, 3.565E-15, 4.753E-16, 1.248E-04
  8.402E+04, 1.0000E+03,  214.11,   45.87, 1.7920E-06, 8.361E-20, 5.346E-08, 1.000E+00, 1.923E-05, 7.119E-07, 1.352E-10, 1.000E-04, 3.000E-04, 2.435E-09, 3.564E-15, 4.752E-16, 1.249E-04
  8.502E+04, 1.0000E+03,  214.10,   45.87, 1.7920E-06, 8.327E-20, 5.346E-08, 1.000E+00, 1.933E-05, 7.119E-07, 1.352E-10, 1.000E-04, 3.000E-04, 2.449E-09, 3.563E-15, 4.751E-16, 1.250E-04
  8.602E+04, 1.0000E+03,  214.63,   45.87, 1.7920E-06, 8.328E-20, 5.346E-08, 1.000E+00, 1.942E-05, 7.120E-07, 1.353E-10, 1.000E-04, 3.000E-04, 2.461E-09, 3.563E-15, 4.751E-16, 1.251E-04
  8.702E+04, 1.0000E+03,  214.39,   45.87, 1.7920E-06, 8.223E-20, 5.345E-08, 1.000E+00, 1.951E-05, 7.120E-07, 1.353E-10, 1.000E-04, 3.000E-04, 2.479E-09, 3.561E-15, 4.748E-16, 1.252E-04
  8.802E+04, 1.0000E+03,  214.84,   45.87, 1.7920E-06, 8.271E-20, 5.345E-08, 1.000E+00, 1.960E-05, 7.119E-07, 1.354E-10, 1.000E-04, 3.000E-04, 2.487E-09, 3.562E-15, 4.749E-16, 1.253E-04
  8.902E+04, 1.0000E+03,  214.40,   45.87, 1.7920E-06, 8.182E-20, 5.344E-08, 1.000E+00, 1.969E-05, 7.119E-07, 1.354E-10, 1.000E-04, 3.000E-04, 2.504E-09, 3.560E-15, 4.747E-16, 1.254E-04
  9.002E+04, 1.0000E+03,  214.81,   45.87, 1.7920E-06, 8.268E-20, 5.345E-08, 1.000E+00, 1.978E-05, 7.119E-07, 1.356E-10, 1.000E-04, 3.000E-04, 2.510E-09, 3.562E-15, 4.749E-16, 1.255E-04
  9.102E+04, 1.0000E+03,  214.93,   45.87, 1.7920E-06, 8.187E-20, 5.344E-08, 1.000E+00, 1.987E-05, 7.119E-07, 1.356E-10, 1.000E-04, 3.000E-04, 2.526E-09, 3.560E-15, 4.746E-16, 1.256E-04
  9.202E+04, 1.0000E+03,  214.86,   45.87, 1.7920E-06, 8.164E-20, 5.344E-08, 1.000E+00, 1.995E-05, 7.118E-07, 1.357E-10, 1.000E-04, 3.000E-04, 2.538E-09, 3.559E-15, 4.746E-16, 1.257E-04
  9.302E+04, 1.0000E+03,  214.98,   45.87, 1.7920E-06, 8.177E-20, 5.344E-08, 1.000E+00, 2.003E-05, 7.118E-07, 1.358E-10, 1.000E-04, 3.000E-04, 2.547E-09, 3.560E-15, 4.746E-16, 1.257E-04
  9.402E+04, 1.0000E+03,  214.80,   45.87, 1.7920E-06, 8.155E-20, 5.344E-08, 1.000E+00, 2.011E-05, 7.117E-07, 1.359E-10, 1.000E-04, 3.000E-04, 2.559E-09, 3.559E-15, 4.745E-16, 1.258E-04
  9.502E+04, 1.0000E+03,  215.02,   45.87, 1.7920E-06, 8.189E-20, 5.345E-08, 1.000E+00, 2.019E-05, 7.116E-07, 1.360E-10, 1.000E-04, 3.000E-04, 2.567E-09, 3.560E-15, 4.746E-16, 1.259E-04
  9.602E+04, 1.0000E+03,  214.68,   45.87, 1.7920E-06, 8.146E-20, 5.344E-08, 1.000E+00, 2.027E-05, 7.116E-07, 1.360E-10, 1.000E-04, 3.000E-04, 2.580E-09, 3.559E-15, 4.745E-16, 1.260E-04
  9.702E+04, 1.0000E+03,  214.66,   45.87, 1.7920E-06, 8.213E-20, 5.345E-08, 1.000E+00, 2.035E-05, 7.115E-07, 1.362E-10, 1.000E-04, 3.000E-04, 2.585E-09, 3.560E-15, 4.746E-16, 1.261E-04
  9.802E+04, 1.0000E+03,  215.02,   45.87, 1.7920E-06, 8.217E-20, 5.345E-08, 1.000E+00, 2.042E-05, 7.114E-07, 1.363E-10, 1.000E-04, 3.000E-04, 2.594E-09, 3.560E-15, 4.746E-16, 1.261E-04
  9.902E+04, 1.0000E+03,  214.74,   45.87, 1.7920E-06, 8.146E-20, 5.344E-08, 1.000E+00, 2.049E-05, 7.113E-07, 1.363E-10, 1.000E-04, 3.000E-04, 2.608E-09, 3.558E-15, 4.744E-16, 1.262E-04
  1.000E+05, 1.0000E+03,  215.01,   45.87, 1.7920E-06, 8.201E-20, 5.345E-08, 1.000E+00, 2.057E-05, 7.112E-07, 1.364E-10, 1.000E-04, 3.000E-04, 2.614E-09, 3.559E-15, 4.746E-16, 1.263E-04
  1.010E+05, 1.0000E+03,  215.19,   45.87, 1.7920E-06, 8.148E-20, 5.344E-08, 1.000E+00, 2.064E-05, 7.111E-07, 1.364E-10, 1.000E-04, 3.000E-04, 2.626E-09, 3.558E-15, 4.744E-16, 1.263E-04
